date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2012,away,10942,786,William & Mary,9,True,0,10,-10,loss,0 - 10,758220,477,1,0.2,2,4,4,3,0,0,7,4,1,0,0,0,0,0,0,0,0,0,0,31,0,2,0,0,0,3,0,1086588,2012
03/03/2012,away,10942,786,William & Mary,9,True,2,19,-17,loss,2 - 19,758351,477,1,2.2,2,3,0,3,2,0,16,10,0,0,0,0,0,2,0,1,1,0,1,53,3,3,0,0,0,2,1,1086588,2012
03/11/2012,home,10942,14,UAlbany,9,True,4,16,-12,loss,4 - 16,761233,477,1,3.2,10,7,7,1,3,0,23,20,3,0,2,2,0,1,0,2,2,0,1,0,3,5,0,0,0,2,1,1086588,2012
03/16/2012,away,10942,739,Villanova,9,True,3,14,-11,loss,3 - 14,762379,477,1,2.0,1,3,2,2,3,0,10,7,1,0,0,1,0,1,0,0,0,0,0,49,2,1,0,0,0,2,2,1086588,2012
04/05/2012,away,10942,536,UTRGV,9,True,1,11,-10,loss,1 - 11,768874,477,1,0.0,3,2,2,0,0,0,3,3,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,1086588,2012
04/10/2012,away,10942,283,Hofstra,9,True,1,24,-23,loss,1 - 24,770696,477,1,2.0,4,5,3,2,1,0,12,9,0,0,1,3,0,0,0,0,0,0,1,48,3,2,0,0,0,3,0,1086588,2012
04/13/2012,away,10942,502,Northern Colo.,9,True,2,15,-13,loss,2 - 15,771557,477,1,3.0,5,5,5,1,1,0,18,13,1,0,0,0,0,3,0,0,0,0,1,59,2,6,0,0,0,2,0,1086588,2012
04/17/2012,away,10942,635,Seton Hall,9,True,7,16,-9,loss,7 - 16,773166,477,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,3,0,1086588,2012
04/21/2012,home,10942,136,Chicago St.,9,True,4,15,-11,loss,4 - 15,774860,477,1,0.2,2,1,1,0,1,0,4,4,2,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,3,0,1086588,2012
04/24/2012,away,10942,283,Hofstra,9,True,6,19,-13,loss,6 - 19,775473,477,1,0.2,2,2,2,3,0,0,7,4,1,0,1,1,0,0,0,0,0,0,0,31,1,1,0,0,0,5,0,1086588,2012
04/28/2012,home,10942,287,Houston Baptist,9,True,10,3,7,win,10 - 3,776864,477,1,1.1,0,0,0,2,0,0,7,5,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,2,0,1086588,2012
05/06/2012,away,10942,494,North Dakota,9,True,2,10,-8,loss,2 - 10,778803,477,1,2.0,3,3,3,2,3,0,12,8,0,0,0,2,0,1,0,0,0,1,0,0,2,1,0,0,0,3,1,1086588,2012
05/12/2012,home,10942,30024,Utah Valley,9,True,0,10,-10,loss,0 - 10,779535,477,1,2.1,2,1,1,3,0,0,12,9,1,0,0,0,0,0,0,2,0,0,0,0,3,4,0,0,0,2,0,1086588,2012
05/13/2012,home,10942,30024,Utah Valley,9,True,2,11,-9,loss,2 - 11,779693,477,1,0.2,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,3,0,1086588,2012
05/18/2012,home,10942,471,NJIT,9,True,4,8,-4,loss,4 - 8,780148,477,1,2.1,1,1,1,3,0,0,10,7,0,0,0,2,0,0,0,2,0,0,0,0,3,3,0,0,0,2,0,1086588,2012
05/22/2012,away,10942,30024,Utah Valley,9,True,10,17,-7,loss,10 - 17,780452,477,1,2.0,3,2,1,3,3,0,11,8,1,0,0,0,0,0,0,0,0,0,0,49,1,1,0,0,0,4,0,1086588,2012
