date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,83,Bucknell,9,True,10,4,6,win,10 - 4,657855,575,1,2.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,1,1221714,2013
02/17/2013,home,11320,83,Bucknell,9,True,6,1,5,win,6 - 1,658435,575,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,1221714,2013
02/20/2013,home,11320,741,VMI,9,True,5,4,1,win,5 - 4,658836,575,1,1.0,1,1,1,1,2,0,6,3,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,7,1,1221714,2013
02/24/2013,away,11320,316,Jacksonville,9,True,8,9,-1,loss,8 - 9,659556,575,1,1.1,1,1,0,1,1,0,7,4,0,0,0,1,0,1,0,2,1,0,1,29,0,2,0,1,0,5,0,1221714,2013
03/01/2013,home,11320,748,Wagner,9,True,8,6,2,win,8 - 6,660262,575,1,0.2,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,1,3,0,1221714,2013
03/03/2013,home,11320,748,Wagner,9,True,10,5,5,win,10 - 5,660994,575,1,3.1,2,2,1,1,2,0,13,11,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0,0,1,2,0,1221714,2013
03/10/2013,home,11320,562,Quinnipiac,10,True,5,4,1,win,5 - 4,662864,575,1,1.0,1,1,1,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,1221714,2013
03/12/2013,home,11320,248,George Mason,9,True,11,2,9,win,11 - 2,663188,575,1,1.0,2,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1221714,2013
03/15/2013,home,11320,587,Rutgers,9,True,4,5,-1,loss,4 - 5,663846,575,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1221714,2013
03/16/2013,home,11320,587,Rutgers,10,True,8,9,-1,loss,8 - 9,664220,575,1,2.1,3,2,2,0,1,0,10,10,1,0,1,0,0,0,0,1,0,0,0,0,2,4,0,1,0,3,0,1221714,2013
03/22/2013,home,11320,458,Charlotte,9,True,5,8,-3,loss,5 - 8,665608,575,1,1.0,3,2,2,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1221714,2013
03/24/2013,home,11320,458,Charlotte,9,True,4,6,-2,loss,4 - 6,666561,575,1,0.2,0,1,1,1,1,0,4,2,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,1221714,2013
04/02/2013,home,11320,786,William & Mary,9,True,5,4,1,win,5 - 4,668849,575,1,2.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,4,1,1221714,2013
04/07/2013,away,11320,249,George Washington,9,True,8,7,1,win,8 - 7,670494,575,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,10,1,0,0,0,0,4,0,1221714,2013
04/13/2013,home,11320,500,Northeastern,9,True,5,12,-7,loss,5 - 12,671719,575,1,1.0,3,3,3,1,2,0,7,6,0,0,0,0,1,0,0,2,2,0,0,0,1,0,0,0,0,3,1,1221714,2013
05/07/2013,away,11320,363,Longwood,10,True,2,3,-1,loss,2 - 3,678538,575,1,0.2,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,6,1,1221714,2013
