App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,02/18/2024,away,16580,88,Cabrini,9,True,2,14,-12,loss,5246317,15882,2685390,2024,3
1,0,0.2,0.0,1,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,19,1,0,0,0,0,3,0,0,02/25/2024,home,16580,179,Delaware Valley,9,True,2,7,-5,loss,5254573,15882,2685390,2024,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,5,0,0,03/01/2024,away,16580,12399,Gwynedd Mercy,9,True,1,11,-10,loss,4527777,15882,2685390,2024,3
1,0,0.2,0.0,2,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,0,03/09/2024,home,16580,0,Penn St.-Scranton,9,True,5,6,-1,loss,4529611,15882,2685390,2024,3
1,0,1.0,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,14,0,2,0,0,0,5,0,0,03/13/2024,away,16580,730,Ursinus,9,True,7,8,-1,loss,4530661,15882,2685390,2024,3
1,0,1.0,0.0,2,2,2,1,0,0,7,4,0,0,0,1,0,1,0,0,0,0,1,16,0,3,0,1,0,3,0,0,03/15/2024,home,16580,12973,Wilson,9,True,8,9,-1,loss,4530821,15882,2685390,2024,3
1,0,1.0,0.0,1,1,1,2,0,0,6,3,1,0,0,0,0,0,0,0,0,0,1,23,0,3,0,0,0,7,0,0,04/07/2024,home,16580,1305,Cairn,9,True,7,15,-8,loss,4535127,15882,2685390,2024,3
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,5,0,1,04/08/2024,home,16580,9684,Saint Elizabeth,9,True,13,17,-4,loss,4533649,15882,2685390,2024,3
1,0,2.0,0.0,6,4,3,0,2,0,13,11,1,0,0,0,1,1,0,0,0,0,1,33,1,3,0,0,0,3,2,0,04/14/2024,home,16580,168,Cortland,9,True,10,20,-10,loss,5282200,15882,2685390,2024,3
1,0,1.0,0.0,2,3,2,1,0,0,7,4,1,0,0,0,0,1,0,0,0,0,1,23,0,3,0,0,0,4,0,0,04/16/2024,away,16580,8968,Eastern,9,True,4,9,-5,loss,5281943,15882,2685390,2024,3
1,1,3.1,0.0,4,4,4,3,0,0,16,13,2,0,0,0,0,0,0,0,0,0,0,59,4,5,0,0,0,1,0,1,04/22/2024,home,16580,0,Penn St.-Brandywine,9,True,10,9,1,win,4539124,15882,2685390,2024,3
1,0,1.0,0.0,1,1,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,56,0,2,0,0,0,3,0,0,04/26/2024,away,16580,30047,Keystone,9,True,8,18,-10,loss,4539578,15882,2685390,2024,3
1,0,1.1,0.0,3,3,3,1,1,0,9,7,0,0,0,0,0,1,0,0,0,0,0,35,1,2,0,0,0,2,0,0,04/27/2024,home,16580,30047,Keystone,9,True,2,15,-13,loss,4545142,15882,2685390,2024,3
