App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,2,1,0,0,2,0,6,5,0,0,0,0,0,0,0,0,0,0,1,22,1,1,0,0,0,4,0,0,02/25/2022,neutral,15860,468,Southern N.H.,9,True,7,12,-5,loss,2169019,560,2348160,2022
1,0,2.2,0.0,2,1,1,1,6,0,12,10,1,0,0,0,2,0,0,0,0,1,0,0,1,2,0,0,0,3,0,0,02/27/2022,neutral,15860,23157,Felician,9,True,17,10,7,win,2169654,560,2348160,2022
1,0,2.2,0.0,0,0,0,0,3,0,8,8,0,0,0,0,0,0,0,1,0,0,0,34,5,1,0,0,0,3,0,0,03/06/2022,home,15860,984,Bloomfield,9,True,2,6,-4,loss,2170969,560,2348160,2022
1,0,2.0,0.0,2,2,2,1,2,0,9,8,1,1,0,0,0,0,0,0,0,0,0,41,1,3,0,0,0,2,0,0,03/20/2022,home,15860,36,Assumption,9,True,2,5,-3,loss,2188381,560,2348160,2022
1,0,2.0,0.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,03/25/2022,away,15860,1059,D'Youville,9,True,5,2,3,win,2174704,560,2348160,2022
1,0,1.1,0.0,1,0,0,1,1,0,6,5,0,1,0,0,0,0,0,1,0,0,0,19,0,3,0,0,0,4,0,0,03/29/2022,away,15860,3,Adelphi,9,True,6,8,-2,loss,2175738,560,2348160,2022
1,0,4.0,0.0,3,1,1,1,8,0,16,15,2,0,0,0,0,0,0,0,0,0,0,62,3,1,0,0,0,2,4,0,04/02/2022,home,15860,357,Lincoln (PA),9,True,15,3,12,win,2176479,560,2348160,2022
1,0,2.0,0.0,1,0,0,1,3,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2,1,0,04/08/2022,away,15860,675,Staten Island,10,True,6,4,2,win,2266859,560,2348160,2022
1,0,3.1,0.0,6,3,0,2,5,0,19,16,2,0,0,1,1,1,0,0,0,0,0,0,1,3,0,1,0,2,2,0,04/16/2022,away,15860,1348,St. Thomas Aquinas,9,True,9,17,-8,loss,2179694,560,2348160,2022
1,0,1.1,0.0,2,3,2,1,1,0,7,5,1,0,0,0,0,0,0,2,0,0,1,21,1,1,0,1,0,2,0,1,04/29/2022,home,15860,437,Molloy,9,True,5,8,-3,loss,2181997,560,2348160,2022
1,1,0.2,0.0,7,7,7,2,0,0,11,9,2,0,0,0,0,0,0,0,0,0,0,43,0,2,0,1,0,1,0,0,05/08/2022,away,15860,407,Mercy,9,True,3,14,-11,loss,2183266,560,2348160,2022
1,0,1.1,0.0,2,0,0,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,20,1,3,0,0,1,3,0,0,05/13/2022,neutral,15860,1348,St. Thomas Aquinas,9,True,6,3,3,win,2274461,560,2348160,2022
1,0,1.0,0.0,4,4,4,1,0,0,9,7,0,0,0,0,0,1,0,0,0,0,0,38,2,1,0,0,0,2,0,0,05/14/2022,home,15860,437,Molloy,9,True,10,12,-2,loss,2274634,560,2348160,2022
