date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,414,Miami (OH),9,True,10,2,8,win,10 - 2,755561,244,1,6.0,4,2,2,2,5,0,23,21,0,0,1,0,1,0,0,0,0,0,0,0,8,3,1,0,0,1,2,998454,2012
02/24/2012,home,10942,416,Michigan St.,9,True,2,4,-2,loss,2 - 4,756659,244,1,6.0,5,3,3,1,3,0,26,22,1,0,1,1,0,1,0,0,0,0,1,80,9,6,0,1,0,1,0,998454,2012
03/02/2012,home,10942,709,Toledo,9,True,8,3,5,win,8 - 3,758130,244,1,5.1,7,3,1,2,1,0,25,22,2,0,1,0,0,0,0,0,0,1,0,96,5,9,1,0,0,1,1,998454,2012
03/09/2012,home,10942,1014,Col. of Charleston,9,True,6,14,-8,loss,6 - 14,760167,244,1,4.0,8,7,5,1,4,0,22,20,1,1,1,1,0,0,0,0,0,1,0,79,4,3,0,1,0,1,2,998454,2012
03/16/2012,away,10942,625,Samford,9,True,3,2,1,win,3 - 2,762344,244,1,7.0,6,0,0,0,5,0,26,26,0,0,0,1,0,0,0,0,0,0,0,101,9,6,1,0,0,1,1,998454,2012
03/23/2012,home,10942,253,Ga. Southern,10,True,3,7,-4,loss,3 - 7,764457,244,1,6.0,7,3,3,0,5,0,25,22,0,0,1,1,0,0,0,0,0,2,1,96,5,8,0,0,0,1,1,998454,2012
03/30/2012,away,10942,459,UNC Greensboro,9,True,11,3,8,win,11 - 3,766725,244,1,5.0,5,3,3,2,2,0,22,18,0,0,0,0,0,1,0,0,0,1,0,76,7,5,1,0,0,1,1,998454,2012
04/06/2012,home,10942,1068,Elon,9,True,18,2,16,win,18 - 2,769240,244,1,6.0,9,2,2,1,6,0,27,26,3,0,0,1,0,0,0,0,0,0,0,95,8,3,1,0,0,1,3,998454,2012
04/13/2012,away,10942,769,Western Caro.,9,True,0,3,-3,loss,0 - 3,771340,244,1,7.0,8,3,3,2,5,0,31,27,3,0,0,0,0,1,0,0,0,1,0,123,7,7,0,1,0,1,1,998454,2012
04/20/2012,away,10942,27,App State,9,True,2,14,-12,loss,2 - 14,773802,244,1,5.0,15,10,10,1,4,0,29,27,0,0,2,0,0,0,0,0,0,1,0,84,4,5,0,1,0,1,0,998454,2012
05/04/2012,home,10942,2915,Wofford,9,True,4,3,1,win,4 - 3,777939,244,1,6.2,5,3,2,2,6,0,27,25,0,0,1,0,0,0,0,0,0,0,0,113,7,6,0,0,0,1,5,998454,2012
05/11/2012,away,10942,141,The Citadel,9,True,0,7,-7,loss,0 - 7,779164,244,1,4.0,6,6,6,1,3,0,20,16,0,1,1,0,0,1,0,0,0,2,0,66,5,4,0,1,0,1,1,998454,2012
05/17/2012,home,10942,173,Davidson,9,True,12,1,11,win,12 - 1,779863,244,1,6.0,8,1,1,1,7,0,26,25,0,0,0,1,0,0,0,0,0,0,0,102,4,6,1,0,0,1,1,998454,2012
05/23/2012,away,10942,27,App State,9,True,5,7,-2,loss,5 - 7,780473,244,1,4.2,7,5,1,3,0,0,25,20,2,0,0,0,0,1,0,0,0,0,1,83,3,10,0,1,0,1,0,998454,2012
