App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,0,0,0,2,3,0,8,6,0,0,0,0,0,0,0,0,0,0,0,29,2,1,0,0,0,3,1,0,02/03/2023,away,16340,689,Tampa,9,True,0,5,-5,loss,2389734,1096,2818775,2023,2
1,0,1.1,0.0,3,2,2,0,1,0,7,6,0,0,0,0,0,0,0,0,0,1,0,23,3,0,0,0,0,5,0,0,02/05/2023,away,16340,689,Tampa,10,True,3,5,-2,loss,2389848,1096,2818775,2023,2
1,1,1.0,0.0,5,3,3,2,0,0,10,8,1,0,0,0,0,0,0,0,0,0,0,33,1,2,0,1,0,1,0,0,02/19/2023,home,16340,233,Fla. Southern,9,True,1,9,-8,loss,2390913,1096,2818775,2023,2
1,0,0.1,0.0,0,0,0,0,1,0,3,1,0,0,0,0,1,2,0,0,0,0,0,9,0,0,0,0,0,2,1,0,02/22/2023,home,16340,1257,Newberry,9,True,4,7,-3,loss,2391239,1096,2818775,2023,2
1,0,1.0,0.0,2,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,0,5,0,0,03/01/2023,home,16340,766,West Ga.,9,True,1,14,-13,loss,2392566,1096,2818775,2023,2
1,0,2.1,0.0,1,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,24,2,3,1,0,0,3,0,0,03/11/2023,home,16340,30259,USC Beaufort,9,True,3,2,1,win,2395195,1096,2818775,2023,2
1,0,1.2,0.0,0,0,0,0,4,0,6,5,0,0,0,0,0,1,0,0,0,0,0,17,0,1,0,0,0,2,2,0,03/21/2023,home,16340,30192,Southern Wesleyan,9,True,15,1,14,win,2397001,1096,2818775,2023,2
1,0,2.0,0.0,3,4,3,1,1,0,10,7,1,0,0,0,0,1,0,0,0,0,1,33,1,3,0,0,0,3,1,0,03/31/2023,home,16340,30052,North Georgia,9,True,3,12,-9,loss,2398949,1096,2818775,2023,2
1,0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,5,0,0,04/12/2023,away,16340,1257,Newberry,9,True,2,13,-11,loss,2401680,1096,2818775,2023,2
1,1,7.0,0.0,6,1,1,1,7,0,29,26,1,0,0,0,0,1,0,0,0,1,0,105,7,7,1,0,0,1,4,0,04/23/2023,home,16340,11276,USC Aiken,9,True,10,3,7,win,2404174,1096,2818775,2023,2
