App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2.1,0.0,2,3,3,2,3,0,10,8,0,0,0,1,1,0,0,0,0,0,0,37,3,0,0,1,0,1,0,1,02/22/2023,away,16340,415,Miami (FL),9,True,3,9,-6,loss,2391247,305,2677598,2023,1
1,0,2.2,0.0,2,1,1,2,4,0,12,10,1,0,0,1,0,0,1,1,0,0,0,35,1,2,0,0,0,3,0,0,02/26/2023,neutral,16340,500,Northeastern,11,True,7,8,-1,loss,2392130,305,2677598,2023,1
1,1,2.0,0.0,2,2,2,2,3,0,10,8,0,0,0,0,1,0,0,0,0,0,0,48,2,1,0,0,0,1,3,0,03/11/2023,away,16340,404,Memphis,9,True,7,3,4,win,2394850,305,2677598,2023,1
1,1,2.0,0.0,2,0,0,0,3,0,8,8,2,0,0,0,0,0,0,0,0,0,0,29,1,2,0,0,0,1,0,0,03/15/2023,away,16340,301,Illinois,10,True,7,3,4,win,2395438,305,2677598,2023,1
1,1,3.0,0.0,3,2,2,2,2,0,13,10,1,0,0,0,1,0,0,0,0,0,1,44,0,6,0,0,0,1,0,0,03/21/2023,away,16340,306,Indiana,9,True,5,15,-10,loss,2397018,305,2677598,2023,1
1,0,1.2,0.0,2,0,0,0,1,0,8,6,0,0,0,0,0,1,0,2,1,0,1,29,1,3,0,0,0,5,1,0,03/26/2023,home,16340,735,Valparaiso,9,True,4,2,2,win,2397947,305,2677598,2023,1
1,0,0.2,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,2,0,0,0,16,0,1,0,0,0,2,0,0,04/08/2023,home,16340,299,Illinois St.,10,True,4,3,1,win,2401135,305,2677598,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,1,7,0,0,04/11/2023,away,16340,559,Purdue,9,True,4,1,3,win,2401507,305,2677598,2023,1
1,1,3.1,0.0,1,0,0,0,3,0,12,11,0,0,0,0,0,1,0,0,0,0,0,53,3,4,0,0,0,1,0,0,04/18/2023,away,16340,736,Vanderbilt,9,True,10,2,8,win,2402839,305,2677598,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,2,0,0,1,2,0,0,04/29/2023,away,16340,219,Evansville,9,True,7,4,3,win,2405433,305,2677598,2023,1
