App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,0.0,2,1,1,1,6,0,20,19,0,0,0,1,0,0,0,0,0,0,0,0,7,4,0,0,0,1,2,02/17/2018,away,12973,51,Baylor,9,True,5,2,3,win,85448,287,1422159,2018
0,1,6.0,0.0,8,5,5,0,5,0,28,25,3,0,0,1,0,2,0,0,0,1,0,92,9,4,0,0,0,1,1,02/24/2018,away,12973,96,Fresno St.,9,True,6,7,-1,loss,86646,287,1422159,2018
0,1,5.1,0.0,8,4,4,1,3,0,25,24,2,0,0,1,0,0,0,0,0,0,0,0,5,8,0,0,0,1,0,03/03/2018,away,12973,574,Rice,11,True,8,7,1,win,87850,287,1422159,2018
0,1,6.0,0.0,6,2,0,2,2,0,26,24,1,0,0,0,0,0,0,0,0,0,0,99,3,13,0,1,0,1,1,03/10/2018,away,12973,366,Louisiana Tech,9,True,1,3,-2,loss,89827,287,1422159,2018
0,1,8.0,0.0,9,4,1,0,11,0,34,33,2,0,0,0,0,1,0,0,0,0,0,107,5,8,1,0,0,1,4,03/17/2018,home,12973,483,Nicholls,9,True,13,4,9,win,91944,287,1422159,2018
0,1,7.2,0.0,5,3,3,0,6,0,29,27,2,0,0,0,0,2,0,0,0,0,0,110,7,9,1,0,0,1,1,03/24/2018,away,12973,655,Southeastern La.,9,True,10,4,6,win,93150,287,1422159,2018
0,1,8.0,0.0,6,1,1,2,12,0,32,30,1,0,0,0,0,0,0,0,0,0,0,112,5,7,1,0,0,1,3,03/30/2018,home,12973,346,Lamar University,9,True,5,2,3,win,94680,287,1422159,2018
0,1,9.0,1,6,1,1,0,10,0,31,30,1,0,0,1,0,0,0,0,0,1,0,118,6,9,1,0,0,1,3,04/08/2018,away,12973,1004,Central Ark.,9,True,3,1,2,win,97293,287,1422159,2018
0,1,8.0,0.0,8,3,3,2,9,0,32,29,2,0,0,1,0,1,0,0,0,0,0,113,4,8,1,0,0,1,2,04/14/2018,away,12973,2,Abilene Christian,9,True,13,5,8,win,98622,287,1422159,2018
0,1,9.0,1,4,0,0,0,6,1,31,31,0,0,0,0,0,0,0,0,0,0,0,113,4,16,1,0,0,1,2,04/20/2018,home,12973,2743,UIW,9,True,1,0,1,win,100253,287,1422159,2018
0,1,7.2,0.0,8,7,6,3,4,0,32,28,1,0,0,1,0,0,1,0,0,1,0,111,7,10,0,1,0,1,2,04/28/2018,away,12973,508,Northwestern St.,9,True,4,7,-3,loss,102402,287,1422159,2018
0,1,9.0,1,8,2,2,1,11,0,35,34,1,1,0,1,0,0,0,0,0,0,0,127,5,10,1,0,0,1,2,05/04/2018,home,12973,474,New Orleans,9,True,5,2,3,win,104110,287,1422159,2018
0,1,8.0,1,10,7,7,0,9,0,36,32,3,1,0,1,0,1,0,0,0,2,1,113,5,10,0,1,0,1,3,05/12/2018,away,12973,624,Sam Houston,9,True,5,7,-2,loss,105563,287,1422159,2018
0,1,3.2,0.0,5,0,0,0,1,0,15,15,0,0,0,0,0,0,0,0,0,0,0,50,3,6,1,0,0,1,0,05/18/2018,home,12973,676,SFA,9,True,8,3,5,win,106160,287,1422159,2018
0,1,7.0,1,7,4,2,0,4,0,27,25,1,0,0,0,0,0,0,0,0,1,1,94,7,8,1,0,0,1,3,05/23/2018,neutral,12973,1004,Central Ark.,9,True,14,4,10,win,106605,287,1422159,2018
