App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.1,4,2,2,3,0,0,16,12,1,0,0,0,0,0,0,0,0,1,0,65,6,2,0,1,0,1,0,01/31/2015,away,12080,30051,King (TN),9,True,0,3,-3,loss,404241,30094,1308101,2015
0,1,4.1,3,3,3,4,5,0,18,13,1,0,0,0,0,0,0,0,0,1,0,73,1,5,0,0,0,1,1,02/07/2015,home,12080,1023,Coker,9,True,6,5,1,win,404483,30094,1308101,2015
0,1,7.0,7,3,3,2,7,0,29,25,1,1,0,0,0,0,0,0,0,1,1,0,8,5,0,1,0,1,2,02/14/2015,home,12080,1000,Carson-Newman,9,True,1,3,-2,loss,405140,30094,1308101,2015
0,1,4.0,6,7,5,4,3,0,23,18,1,0,1,1,0,0,0,0,0,0,1,0,4,5,0,1,0,1,1,02/23/2015,away,12080,1001,Catawba,9,True,0,7,-7,loss,406363,30094,1308101,2015
0,1,5.0,5,4,1,5,5,0,26,21,0,0,0,0,0,0,0,0,0,0,0,92,2,8,0,0,0,1,0,02/28/2015,away,12080,1462,Wingate,9,True,5,6,-1,loss,406909,30094,1308101,2015
0,1,5.0,6,2,1,2,6,0,21,18,2,1,0,0,0,1,0,0,0,0,0,76,2,3,1,0,0,1,3,03/07/2015,home,12080,1199,Mars Hill,9,True,4,2,2,win,408052,30094,1308101,2015
0,1,7.0,4,0,0,4,3,1,28,23,0,0,0,1,0,0,0,0,0,1,0,0,11,6,1,0,0,1,0,03/14/2015,home,12080,1257,Newberry,9,True,5,0,5,win,409946,30094,1308101,2015
0,1,4.0,8,5,2,5,5,0,26,19,2,0,0,0,0,1,0,0,0,0,1,0,3,3,0,1,0,1,1,03/21/2015,away,12080,1170,Lenoir-Rhyne,9,True,2,15,-13,loss,412164,30094,1308101,2015
0,1,7.0,3,2,2,4,6,0,28,23,1,0,0,0,0,1,0,0,0,0,0,126,5,9,1,0,0,1,1,03/28/2015,home,12080,1176,Lincoln Memorial,9,True,3,2,1,win,413814,30094,1308101,2015
0,1,6.0,4,3,3,6,8,0,28,22,1,0,1,3,0,0,0,0,0,0,0,116,5,5,0,0,0,1,1,04/03/2015,away,12080,13028,Anderson (SC),9,True,4,5,-1,loss,415566,30094,1308101,2015
0,1,0.2,5,6,6,2,0,0,9,7,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,04/11/2015,away,12080,12830,Tusculum,9,True,4,17,-13,loss,417858,30094,1308101,2015
