App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,0,4,0,0,03/07/2023,home,16340,536,UTRGV,9,True,14,3,11,win,2393759,574,2677118,2023,1
1,0,2.0,0.0,1,0,0,1,2,0,8,7,1,0,0,0,0,0,0,0,0,0,0,31,1,3,1,0,0,4,0,0,03/12/2023,home,16340,287,Houston Christian,9,True,7,6,1,win,2394933,574,2677118,2023,1
1,0,0.2,0.0,2,1,1,1,0,0,5,4,1,0,0,0,0,0,1,0,0,0,0,11,1,1,0,1,0,3,0,0,03/24/2023,home,16340,706,UTSA,11,True,3,4,-1,loss,2397305,574,2677118,2023,1
1,0,1.1,0.0,1,0,0,1,1,0,6,5,1,0,0,0,0,0,0,1,1,0,0,21,1,2,0,0,0,4,0,0,03/26/2023,home,16340,706,UTSA,9,True,5,6,-1,loss,2398040,574,2677118,2023,1
1,0,1.2,0.0,4,3,3,0,1,0,10,8,1,0,0,0,0,1,0,0,0,0,1,33,1,3,0,0,0,5,0,0,04/02/2023,away,16340,229,Fla. Atlantic,9,True,4,14,-10,loss,2399543,574,2677118,2023,1
1,0,1.1,0.0,2,1,1,0,2,0,7,6,1,0,0,0,0,1,0,1,0,0,0,23,1,1,0,0,0,3,0,0,04/04/2023,away,16340,288,Houston,9,True,13,14,-1,loss,2399833,574,2677118,2023,1
1,0,1.0,0.0,0,1,1,0,1,0,4,2,0,0,0,0,0,1,0,0,0,1,0,8,1,1,0,1,0,4,0,0,04/07/2023,home,16340,366,Louisiana Tech,9,True,4,6,-2,loss,2400395,574,2677118,2023,1
1,0,1.0,0.0,1,0,0,1,3,0,6,4,0,0,0,0,0,1,0,0,0,0,0,31,0,0,0,0,0,5,2,0,04/08/2023,home,16340,366,Louisiana Tech,9,True,4,0,4,win,2400764,574,2677118,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,1,1,0,14,1,2,0,0,0,2,0,0,04/12/2023,home,16340,402,McNeese,9,True,6,7,-1,loss,2401550,574,2677118,2023,1
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,14,0,1,0,0,0,3,0,0,04/15/2023,home,16340,458,Charlotte,9,True,1,4,-3,loss,2402062,574,2677118,2023,1
1,0,1.2,0.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,34,2,1,0,0,0,4,1,0,04/23/2023,away,16340,419,Middle Tenn.,11,True,4,5,-1,loss,2403997,574,2677118,2023,1
1,0,1.1,0.0,0,0,0,2,1,0,6,4,0,0,0,0,0,0,1,1,0,0,0,25,2,1,0,0,0,5,1,0,04/28/2023,home,16340,1045,DBU,12,True,6,8,-2,loss,2404754,574,2677118,2023,1
1,0,1.1,0.0,2,0,0,0,0,0,6,6,1,0,0,0,0,0,0,2,0,0,0,19,2,2,0,0,0,2,0,0,05/03/2023,home,16340,288,Houston,12,True,5,8,-3,loss,2405909,574,2677118,2023,1
1,0,1.1,0.0,1,0,0,0,1,0,6,5,0,0,0,0,0,1,0,2,0,0,0,18,1,2,0,0,0,2,1,0,05/06/2023,away,16340,706,UTSA,9,True,8,10,-2,loss,2406431,574,2677118,2023,1
1,0,3.1,0.0,1,0,0,0,2,0,11,11,0,0,0,0,0,0,0,1,0,0,0,32,4,4,0,0,0,2,1,0,05/09/2023,home,16340,2743,UIW,9,True,1,10,-9,loss,2406705,574,2677118,2023,1
