App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,1,0,2,1,0,5,3,0,0,0,1,0,0,0,0,0,0,0,22,1,1,0,0,0,5,1,02/13/2015,home,12080,5,Akron,9,True,5,7,-2,loss,404726,244,1429106,2015
0,0,1.2,2,0,0,2,1,0,7,5,0,0,0,0,0,0,0,2,1,0,0,26,2,0,0,0,0,2,0,02/22/2015,home,12080,1320,Presbyterian,9,True,3,12,-9,loss,406264,244,1429106,2015
0,0,1.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,28,1,1,0,0,0,4,0,03/07/2015,home,12080,386,Marist,9,True,13,4,9,win,407837,244,1429106,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,03/21/2015,away,12080,625,Samford,9,True,6,12,-6,loss,411860,244,1429106,2015
0,0,0.2,0,2,0,3,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,27,0,2,0,0,0,2,0,03/28/2015,home,12080,406,Mercer,9,True,1,11,-10,loss,413405,244,1429106,2015
0,0,1.0,2,2,1,0,2,0,7,7,0,0,1,0,0,0,0,0,0,0,0,30,1,0,0,0,0,7,0,04/06/2015,home,12080,792,Winthrop,9,True,7,26,-19,loss,416378,244,1429106,2015
0,0,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,5,0,04/14/2015,home,12080,10411,USC Upstate,9,True,20,6,14,win,418676,244,1429106,2015
0,0,2.0,1,1,1,1,1,0,9,7,0,0,0,2,0,1,0,0,0,0,0,35,4,1,0,0,0,3,1,04/22/2015,away,12080,48,Charleston So.,9,True,11,16,-5,loss,421130,244,1429106,2015
0,0,2.0,3,1,1,0,2,0,9,9,1,0,0,1,0,0,0,3,0,0,0,40,4,0,0,0,0,3,1,04/24/2015,away,12080,1014,Col. of Charleston,9,True,2,9,-7,loss,421373,244,1429106,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,1,0,0,8,0,1,0,0,0,3,1,04/26/2015,away,12080,1014,Col. of Charleston,9,True,6,7,-1,loss,422267,244,1429106,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,3,1,04/28/2015,away,12080,792,Winthrop,9,True,12,0,12,win,422848,244,1429106,2015
0,0,3.1,2,1,1,1,1,0,12,9,0,1,0,1,0,0,0,3,2,0,2,45,3,5,0,0,0,3,1,05/02/2015,home,12080,198,ETSU,10,True,10,9,1,win,423605,244,1429106,2015
0,0,1.0,0,0,0,2,1,0,5,2,0,0,0,0,0,0,0,0,0,1,0,19,2,0,0,0,0,6,0,05/06/2015,home,12080,48,Charleston So.,11,True,5,7,-2,loss,424503,244,1429106,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,05/09/2015,away,12080,2915,Wofford,9,True,2,7,-5,loss,424925,244,1429106,2015
0,0,1.0,1,1,1,1,0,0,5,4,0,1,0,0,0,0,0,0,0,0,0,22,2,1,0,1,0,2,0,05/10/2015,away,12080,2915,Wofford,9,True,2,3,-1,loss,425175,244,1429106,2015
0,1,2.0,1,0,0,2,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,1,05/12/2015,home,12080,147,Clemson,9,True,15,23,-8,loss,425295,244,1429106,2015
0,0,2.1,1,1,1,2,2,0,11,8,0,0,0,0,0,1,1,0,0,0,0,50,4,1,1,0,0,2,1,05/15/2015,home,12080,141,The Citadel,9,True,9,8,1,win,425572,244,1429106,2015
0,0,0.2,2,2,2,1,2,0,6,4,1,0,0,1,0,1,0,0,0,0,0,31,0,0,0,0,0,2,1,05/21/2015,neutral,12080,769,Western Caro.,9,True,12,4,8,win,426064,244,1429106,2015
0,1,6.0,5,1,1,3,3,0,22,19,1,0,0,0,0,0,0,0,0,0,0,95,5,6,0,1,0,1,0,05/22/2015,neutral,12080,2915,Wofford,9,True,0,1,-1,loss,426158,244,1429106,2015
