App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.0,0.0,3,2,2,1,2,0,13,12,1,0,0,1,0,0,0,0,0,0,0,45,3,4,0,0,0,1,0,0,02/17/2023,home,16340,220,Fairfield,9,True,14,7,7,win,2390487,149,2655536,2023,1
1,1,2.0,0.0,3,2,2,0,3,0,10,8,0,0,0,1,1,1,0,0,0,1,0,34,3,0,0,0,0,1,1,0,03/05/2023,home,16340,173,Davidson,9,True,12,5,7,win,2393332,149,2655536,2023,1
1,1,3.0,0.0,0,0,0,2,1,0,11,9,0,0,0,0,0,0,0,0,0,0,0,41,6,1,1,0,0,1,0,0,03/14/2023,home,16340,115,Campbell,9,True,12,9,3,win,2395309,149,2655536,2023,1
1,1,6.0,0.0,2,0,0,1,4,0,21,20,1,0,0,0,0,0,0,0,0,0,0,77,5,9,0,0,0,1,2,0,03/19/2023,away,16340,317,James Madison,9,True,3,1,2,win,2396715,149,2655536,2023,1
1,1,6.0,0.0,4,1,1,2,10,0,23,21,2,0,0,1,0,0,0,0,0,0,0,100,2,5,1,0,0,1,2,0,03/25/2023,home,16340,670,Texas St.,9,True,13,6,7,win,2426076,149,2655536,2023,1
1,1,4.0,0.0,7,4,4,1,4,0,18,17,3,0,0,1,1,0,0,0,0,0,0,94,4,2,0,0,0,1,1,0,03/31/2023,away,16340,254,Georgia St.,9,True,16,7,9,win,2398973,149,2655536,2023,1
1,1,5.1,0.0,7,5,5,2,6,0,25,23,1,0,0,1,0,0,0,0,0,0,0,92,7,3,0,1,0,1,3,0,04/07/2023,home,16340,253,Ga. Southern,9,True,5,7,-2,loss,2427910,149,2655536,2023,1
1,1,4.0,0.0,11,7,7,0,7,0,23,23,3,0,0,3,0,0,0,0,0,0,0,89,0,5,0,1,0,1,2,0,04/14/2023,away,16340,523,Old Dominion,9,True,5,8,-3,loss,2401727,149,2655536,2023,1
1,1,6.0,0.0,3,3,3,3,7,0,26,22,0,0,0,2,0,1,0,0,0,0,0,101,6,6,1,0,0,1,1,0,04/21/2023,home,16340,664,Southern Miss.,9,True,15,7,8,win,2403426,149,2655536,2023,1
1,1,3.0,0.0,9,9,5,0,4,0,18,17,4,0,0,0,0,1,0,0,0,0,0,65,1,2,0,1,0,1,2,0,04/28/2023,away,16340,671,Louisiana,9,True,9,11,-2,loss,2404949,149,2655536,2023,1
