date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,630,San Jose St.,9,True,0,10,-10,loss,0 - 10,658180,534,1,1.0,2,0,0,0,0,0,5,4,0,0,0,0,0,0,0,2,2,0,1,0,2,1,0,0,0,3,0,1195829,2013
03/15/2013,away,11320,169,Creighton,9,True,2,7,-5,loss,2 - 7,663838,534,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1195829,2013
04/02/2013,away,11320,96,Fresno St.,9,True,3,4,-1,loss,3 - 4,668810,534,1,2.1,1,0,0,0,3,0,8,8,1,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,2,0,1195829,2013
04/07/2013,home,11320,99,Long Beach St.,9,True,8,6,2,win,8 - 6,670397,534,1,1.1,4,3,1,0,2,0,10,9,0,0,1,0,0,1,0,2,0,0,0,27,0,2,1,0,0,4,0,1195829,2013
04/16/2013,home,11320,674,Stanford,9,True,2,9,-7,loss,2 - 9,673036,534,1,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,6,0,1195829,2013
04/20/2013,home,11320,109,UC Irvine,9,True,14,13,1,win,14 - 13,673755,534,1,1.1,5,3,3,1,2,0,12,9,0,0,0,0,0,2,0,0,0,0,0,34,1,1,0,0,0,4,0,1195829,2013
04/28/2013,away,11320,101,CSUN,11,True,7,8,-1,loss,7 - 8,676660,534,1,3.0,2,2,0,2,1,0,15,11,1,0,0,0,0,0,0,0,0,1,1,62,2,6,0,0,0,1,0,1195829,2013
05/05/2013,home,11320,277,Hawaii,9,True,6,5,1,win,6 - 5,678180,534,1,2.0,1,0,0,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,43,3,2,1,0,0,3,0,1195829,2013
05/12/2013,home,11320,108,UC Davis,9,True,7,10,-3,loss,7 - 10,679255,534,1,2.0,2,1,1,1,2,0,9,8,1,0,0,0,0,0,0,0,0,0,0,30,2,2,0,0,0,4,0,1195829,2013
05/21/2013,away,11320,674,Stanford,9,True,2,11,-9,loss,2 - 11,680117,534,1,1.0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,2,1,0,1,12,0,2,0,0,0,5,0,1195829,2013
