App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.0,0.0,3,3,3,1,2,0,7,6,0,0,0,1,0,0,0,0,0,0,0,28,0,1,0,0,0,1,0,0,02/18/2024,home,16580,482,Niagara,9,True,5,18,-13,loss,4526184,575,2499163,2024,1
1,1,1.1,0.0,3,4,4,2,3,0,9,7,1,0,0,1,0,0,0,0,0,0,0,42,0,1,0,0,0,1,1,0,02/25/2024,home,16580,450,Mount St. Mary's,9,True,9,8,1,win,4527246,575,2499163,2024,1
1,1,2.0,0.0,3,2,2,3,2,0,11,8,0,0,0,0,0,0,0,0,0,0,0,58,1,2,0,0,0,1,0,0,03/03/2024,home,16580,127,Central Conn. St.,9,True,13,3,10,win,4528615,575,2499163,2024,1
1,1,2.0,0.0,1,1,1,3,0,0,10,6,0,0,0,0,0,0,0,0,0,0,1,39,2,4,0,0,0,1,0,0,03/10/2024,home,16580,386,Marist,9,True,11,4,7,win,4529988,575,2499163,2024,1
1,0,2.0,0.0,2,1,0,1,2,0,10,9,0,1,0,0,0,0,0,0,0,0,0,42,0,4,1,0,0,2,0,0,03/17/2024,home,16580,167,Cornell,9,True,8,4,4,win,4531583,575,2499163,2024,1
1,0,0.2,0.0,3,5,5,3,1,0,8,5,2,0,0,0,2,0,0,2,2,0,0,34,0,1,0,0,0,2,1,0,03/23/2024,away,16580,19651,High Point,9,True,5,25,-20,loss,4532557,575,2499163,2024,1
1,0,0.2,0.0,0,1,1,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,22,0,2,0,0,0,2,0,0,03/26/2024,away,16580,746,Virginia,9,True,5,15,-10,loss,4533305,575,2499163,2024,1
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,6,1,0,03/31/2024,home,16580,248,George Mason,9,True,6,9,-3,loss,4534591,575,2499163,2024,1
1,1,3.0,0.0,1,0,0,1,4,0,11,10,0,0,0,0,0,0,0,0,0,0,0,42,2,3,0,0,0,1,0,0,04/02/2024,away,16580,363,Longwood,9,True,7,5,2,win,4534910,575,2499163,2024,1
1,0,1.0,0.0,1,2,2,4,1,0,8,4,1,0,0,0,1,0,1,0,0,0,0,29,1,0,0,0,0,2,0,0,04/09/2024,home,16580,741,VMI,9,True,13,23,-10,loss,4536212,575,2499163,2024,1
1,0,1.0,0.0,0,0,0,2,1,0,4,2,0,0,0,0,1,0,0,0,0,0,0,19,1,0,0,0,0,3,0,0,04/10/2024,away,16580,317,James Madison,9,True,4,14,-10,loss,5251842,575,2499163,2024,1
