date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2014,home,11620,559,Purdue,9,True,8,2,6,win,8 - 2,587518,694,1,5.0,4,1,1,1,3,0,19,18,0,0,0,0,0,0,0,0,0,0,0,75,5,6,1,0,0,1,1,1425006,2014
02/23/2014,home,11620,465,UNLV,9,True,4,2,2,win,4 - 2,588516,694,1,6.2,4,2,2,0,3,0,23,23,1,0,0,0,0,0,0,0,0,0,0,85,9,7,1,0,0,1,3,1425006,2014
03/01/2014,home,11620,562,Quinnipiac,10,True,4,3,1,win,4 - 3,589220,694,1,3.1,6,3,3,2,2,0,18,15,4,0,0,0,0,0,0,0,0,0,1,57,5,3,0,0,0,1,0,1425006,2014
03/08/2014,away,11620,28,Arizona St.,9,True,6,5,1,win,6 - 5,590607,694,1,4.1,7,3,3,2,3,0,19,17,3,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,1,2,1425006,2014
03/11/2014,away,11620,419,Middle Tenn.,9,True,2,0,2,win,2 - 0,591704,694,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,5,0,1425006,2014
03/15/2014,away,11620,434,Missouri,9,True,4,1,3,win,4 - 1,592891,694,1,5.2,3,1,1,3,3,0,21,16,0,0,0,0,0,0,0,0,0,2,0,84,5,7,0,0,0,1,1,1425006,2014
03/23/2014,home,11620,37,Auburn,9,True,8,6,2,win,8 - 6,595016,694,1,6.0,6,4,4,1,4,0,24,23,2,0,2,0,0,0,0,0,0,0,0,99,7,6,1,0,0,1,1,1425006,2014
03/30/2014,away,11620,648,South Carolina,9,True,0,8,-8,loss,0 - 8,596553,694,1,4.0,10,7,7,4,3,0,27,22,0,0,0,1,0,1,0,0,0,0,0,101,5,4,0,1,0,1,1,1425006,2014
04/06/2014,home,11620,736,Vanderbilt,9,True,7,0,7,win,7 - 0,598686,694,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,13,0,2,0,0,0,3,0,1425006,2014
04/08/2014,away,11620,692,Tennessee Tech,9,True,10,1,9,win,10 - 1,599195,694,1,1.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,7,1,1425006,2014
04/10/2014,away,11620,257,Georgia,9,True,5,3,2,win,5 - 3,599688,694,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,1425006,2014
04/16/2014,home,11620,769,Western Caro.,9,True,6,2,4,win,6 - 2,601568,694,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,6,0,1425006,2014
04/20/2014,home,11620,8,Alabama,9,True,10,9,1,win,10 - 9,603057,694,1,1.0,2,1,1,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,12,2,0,1,0,0,4,0,1425006,2014
04/22/2014,away,11620,198,ETSU,9,True,7,9,-2,loss,7 - 9,603399,694,1,1.0,1,1,1,0,2,0,4,4,0,0,1,0,0,0,0,0,0,0,0,14,1,1,0,0,0,7,0,1425006,2014
04/25/2014,away,11620,365,LSU,9,True,7,8,-1,loss,7 - 8,604045,694,1,0.2,1,1,1,2,1,0,5,2,0,0,0,0,0,0,1,0,0,1,0,21,1,0,0,1,0,4,0,1425006,2014
04/26/2014,away,11620,365,LSU,9,True,6,3,3,win,6 - 3,604345,694,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,1,4,0,1425006,2014
05/03/2014,home,11620,334,Kentucky,9,True,5,1,4,win,5 - 1,606032,694,1,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,3,0,1425006,2014
05/06/2014,home,11620,456,UNC Asheville,9,True,5,7,-2,loss,5 - 7,606906,694,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,1,4,0,0,0,4,0,1425006,2014
05/09/2014,away,11620,430,Mississippi St.,9,True,4,2,2,win,4 - 2,607212,694,1,2.0,3,0,0,1,4,0,10,9,0,0,0,0,0,0,0,2,0,0,0,42,0,2,0,0,1,3,1,1425006,2014
05/11/2014,away,11620,430,Mississippi St.,12,True,3,4,-1,loss,3 - 4,607688,694,1,3.2,1,1,0,2,2,0,16,13,1,0,0,1,0,0,1,0,0,1,0,51,5,4,0,1,0,3,0,1425006,2014
05/13/2014,home,11620,444,Morehead St.,12,True,14,13,1,win,14 - 13,607792,694,1,1.1,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,3,0,0,0,14,3,1,0,0,0,7,0,1425006,2014
05/15/2014,home,11620,235,Florida,11,True,5,6,-1,loss,5 - 6,607896,694,1,3.0,4,2,1,2,3,0,16,14,1,0,0,1,0,0,1,0,0,0,0,56,4,3,0,1,0,3,1,1425006,2014
05/17/2014,home,11620,235,Florida,9,True,7,5,2,win,7 - 5,608234,694,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,1,3,0,1425006,2014
