date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/01/2013,away,11320,428,Minnesota,9,True,10,3,7,win,10 - 3,660183,172,1,2.2,1,0,0,0,1,0,9,9,0,0,0,0,0,0,0,3,1,0,0,0,4,3,0,0,1,3,1,1301155,2013
03/03/2013,home,11320,732,Utah,9,True,5,2,3,win,5 - 2,661160,172,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,1,3,0,1301155,2013
03/16/2013,home,11320,725,Army West Point,9,True,5,2,3,win,5 - 2,664660,172,1,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,1301155,2013
03/17/2013,home,11320,9,UAB,9,True,4,0,4,win,4 - 0,664997,172,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,3,1,1301155,2013
03/21/2013,home,11320,72,Bradley,9,True,11,8,3,win,11 - 8,665541,172,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,1,3,0,1301155,2013
03/23/2013,home,11320,72,Bradley,9,True,7,4,3,win,7 - 4,666472,172,1,1.0,0,0,0,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,16,1,2,0,0,1,4,0,1301155,2013
03/31/2013,away,11320,158,Columbia,9,True,3,2,1,win,3 - 2,2039276,158,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,1301155,2013
03/31/2013,away,11320,158,Columbia,9,True,7,4,3,win,7 - 4,668612,172,1,0.2,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,0,1301155,2013
04/06/2013,home,11320,554,Princeton,9,True,6,1,5,win,6 - 1,670198,172,1,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,5,2,0,0,0,0,2,0,1301155,2013
04/07/2013,home,11320,167,Cornell,9,True,1,0,1,win,1 - 0,670641,172,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,1,0,0,2,1,1301155,2013
04/14/2013,home,11320,80,Brown,9,True,7,2,5,win,7 - 2,672727,172,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,3,0,1301155,2013
04/20/2013,away,11320,813,Yale,10,True,7,3,4,win,7 - 3,674200,172,1,1.1,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,1,1,0,0,21,0,2,1,0,0,3,0,1301155,2013
04/28/2013,away,11320,275,Harvard,9,True,9,4,5,win,9 - 4,2120453,275,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,2,1301155,2013
05/04/2013,home,11320,158,Columbia,9,True,5,12,-7,loss,5 - 12,678138,172,1,0.2,2,2,2,0,0,0,6,3,0,0,0,0,0,2,0,1,1,0,1,15,0,2,0,0,0,3,0,1301155,2013
