App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,5,6,6,0,0,0,10,8,0,0,0,2,0,1,0,2,2,1,0,33,1,2,0,0,0,3,0,0,02/21/2021,away,15580,30052,North Georgia,9,True,7,16,-9,loss,2025962,1085,1873510,2021
1,0,3.0,0.0,1,0,0,1,2,0,10,9,0,0,0,0,1,0,0,0,0,0,0,26,2,4,0,0,1,5,0,0,02/23/2021,home,15580,1170,Lenoir-Rhyne,9,True,14,9,5,win,2049757,1085,1873510,2021
1,0,1.0,0.0,2,1,1,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,16,0,2,1,0,0,3,0,0,02/27/2021,home,15580,30154,Young Harris,9,True,10,9,1,win,2024941,1085,1873510,2021
1,0,3.0,0.0,4,1,1,0,2,0,14,12,0,0,0,0,0,1,0,1,0,0,1,36,2,5,0,0,1,2,1,0,02/28/2021,home,15580,30154,Young Harris,9,True,15,6,9,win,2016683,1085,1873510,2021
1,0,1.0,0.0,1,0,0,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,4,1,0,03/06/2021,home,15580,30058,Claflin,9,True,12,3,9,win,2024954,1085,1873510,2021
1,0,3.0,0.0,6,4,4,1,0,0,15,14,2,1,0,0,0,0,0,2,0,0,0,46,2,6,0,0,0,2,0,0,03/14/2021,home,15580,1167,Lander,9,True,3,10,-7,loss,2025414,1085,1873510,2021
1,0,3.0,0.0,0,0,0,0,2,0,9,8,0,0,0,0,0,0,0,0,0,0,1,37,1,5,0,0,1,3,0,0,03/19/2021,away,15580,39,Augusta,9,True,9,3,6,win,2018450,1085,1873510,2021
1,0,1.0,0.0,1,1,1,0,0,0,4,2,1,0,0,0,0,0,0,1,1,0,2,14,1,2,0,0,0,3,0,0,03/26/2021,home,15580,11276,USC Aiken,10,True,6,9,-3,loss,2025564,1085,1873510,2021
1,0,0.1,0.0,2,1,1,0,1,0,3,3,0,0,0,1,0,0,0,2,2,0,0,11,0,0,0,0,0,4,0,0,03/26/2021,home,15580,11276,USC Aiken,9,True,4,6,-2,loss,2019177,1085,1873510,2021
1,0,2.2,0.0,2,1,1,2,3,0,12,8,1,0,0,0,1,0,1,2,0,2,0,38,3,2,0,1,0,4,0,0,04/03/2021,home,15580,30092,Flagler,9,True,2,6,-4,loss,2026012,1085,1873510,2021
1,0,2.0,0.0,3,0,0,0,1,0,10,8,1,0,0,0,0,2,0,0,0,0,0,35,3,1,0,0,0,5,1,0,04/07/2021,home,15580,1096,Georgia College,9,True,5,8,-3,loss,2024675,1085,1873510,2021
1,0,0.0,0.0,2,4,4,2,0,0,4,2,1,0,0,0,1,0,0,1,1,0,0,18,0,0,0,0,0,6,0,0,04/17/2021,home,15580,159,Columbus St.,9,True,5,16,-11,loss,2021511,1085,1873510,2021
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,04/20/2021,home,15580,1096,Georgia College,9,True,13,5,8,win,2016060,1085,1873510,2021
1,0,4.2,0.0,8,2,2,0,4,0,21,20,0,0,0,0,0,0,0,0,0,0,1,78,3,6,1,0,0,2,1,0,04/25/2021,away,15580,1097,Ga. Southwestern,9,True,12,8,4,win,2025289,1085,1873510,2021
