App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,2,1,1,0,1,0,8,8,2,0,0,0,0,0,0,0,0,0,0,35,3,1,0,0,0,2,0,0,02/19/2022,home,15860,676,SFA,9,True,6,2,4,win,2168283,508,2652332,2022
1,0,1.0,0.0,1,1,1,2,1,0,6,3,0,0,0,0,0,0,0,0,0,0,1,20,1,1,0,1,0,2,0,0,02/26/2022,neutral,15860,522,Oklahoma,9,True,1,2,-1,loss,2169407,508,2652332,2022
1,1,2.1,0.0,6,6,6,1,1,0,14,10,0,1,0,0,0,1,0,0,0,1,1,52,3,2,0,1,0,1,0,0,03/01/2022,home,15860,671,Louisiana,9,True,8,11,-3,loss,2169934,508,2652332,2022
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,0,3,0,0,0,2,0,0,03/12/2022,home,15860,17,Alcorn,9,True,20,3,17,win,2171895,508,2652332,2022
1,0,1.0,0.0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,0,13,1,2,0,0,0,4,0,0,03/15/2022,home,15860,346,Lamar University,9,True,21,7,14,win,2263303,508,2652332,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,2,1,0,03/19/2022,home,15860,649,South Dakota St.,9,True,13,9,4,win,2173396,508,2652332,2022
1,0,1.0,0.0,1,1,1,0,0,0,5,4,0,0,0,0,1,0,0,0,0,0,1,14,2,1,0,0,0,2,0,0,03/23/2022,home,15860,261,Grambling,9,True,6,3,3,win,2174302,508,2652332,2022
1,0,0.0,0.0,1,3,3,2,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,2,0,0,04/02/2022,home,15860,26172,A&M-Corpus Christi,9,True,11,8,3,win,2176703,508,2652332,2022
1,0,4.0,0.0,3,0,0,0,4,0,15,15,1,0,0,0,1,0,0,0,0,0,0,49,5,4,0,0,0,2,1,0,04/08/2022,away,15860,2743,UIW,9,True,2,8,-6,loss,2177582,508,2652332,2022
1,0,2.0,0.0,2,2,2,2,1,0,10,5,0,0,0,0,0,1,0,0,0,1,1,42,2,2,0,0,0,2,1,0,04/15/2022,away,15860,483,Nicholls,9,True,0,6,-6,loss,2179474,508,2652332,2022
1,0,2.0,0.0,2,2,2,2,1,0,10,7,0,0,0,0,0,0,0,2,1,0,1,42,2,2,0,1,0,2,1,0,04/20/2022,away,15860,366,Louisiana Tech,9,True,4,6,-2,loss,2268916,508,2652332,2022
1,0,1.0,0.0,3,3,3,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,28,2,1,1,0,0,3,0,0,04/26/2022,away,15860,261,Grambling,9,True,8,3,5,win,2181697,508,2652332,2022
1,0,2.0,0.0,3,0,0,0,1,0,9,8,0,0,0,0,0,1,0,0,0,0,0,36,2,2,0,0,0,3,0,0,05/04/2022,home,15860,366,Louisiana Tech,9,True,3,4,-1,loss,2183067,508,2652332,2022
1,0,3.0,0.0,3,2,2,1,3,0,12,10,2,0,1,0,1,0,0,0,0,0,1,57,2,3,0,0,0,2,2,0,05/10/2022,home,15860,498,ULM,9,True,10,5,5,win,2274144,508,2652332,2022
1,0,1.2,0.0,3,1,1,0,1,0,8,8,1,0,0,0,1,0,0,2,2,0,0,43,2,2,0,0,0,4,1,0,05/13/2022,home,15860,474,New Orleans,9,True,14,11,3,win,2183980,508,2652332,2022
1,0,0.0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,5,0,0,05/20/2022,neutral,15860,2743,UIW,9,True,10,14,-4,loss,2274809,508,2652332,2022
