App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,03/29/2015,away,12080,1023,Coker,9,True,10,0,10,win,414042,1001,1641225,2015
0,0,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,04/01/2015,home,12080,791,Winston-Salem,9,True,19,1,18,win,414820,1001,1641225,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,04/03/2015,home,12080,1462,Wingate,9,True,9,14,-5,loss,415344,1001,1641225,2015
0,0,0.2,2,2,2,1,2,0,6,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,5,1,04/08/2015,home,12080,537,UNC Pembroke,9,True,2,9,-7,loss,416758,1001,1641225,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,04/17/2015,home,12080,12830,Tusculum,9,True,4,6,-2,loss,419382,1001,1641225,2015
0,0,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,04/24/2015,neutral,12080,13028,Anderson (SC),9,True,12,2,10,win,421617,1001,1641225,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,4,1,04/27/2015,neutral,12080,1462,Wingate,9,True,5,11,-6,loss,422815,1001,1641225,2015
0,0,0.1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,8,0,1,0,0,0,6,0,05/04/2015,away,12080,1245,Mount Olive,9,True,4,9,-5,loss,424397,1001,1641225,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,05/15/2015,neutral,12080,1096,Georgia College,9,True,9,2,7,win,425656,1001,1641225,2015
0,0,1.2,0,1,1,1,3,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,05/16/2015,neutral,12080,1245,Mount Olive,9,True,7,6,1,win,425856,1001,1641225,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,05/23/2015,neutral,12080,1460,Wilmington (DE),9,True,3,2,1,win,426236,1001,1641225,2015
0,0,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,05/29/2015,neutral,12080,91,Cal Poly Pomona,9,True,9,6,3,win,426335,1001,1641225,2015
0,0,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,05/30/2015,neutral,12080,689,Tampa,9,True,1,3,-2,loss,426366,1001,1641225,2015
