App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,3,2,2,0,0,0,7,7,1,0,0,0,0,0,0,1,0,0,0,11,2,2,0,0,1,4,0,0,02/17/2024,away,16580,101,CSUN,9,True,6,5,1,win,4525999,30024,2826983,2024,1
1,0,2.2,0.0,1,2,2,1,4,0,10,9,0,0,0,1,0,0,0,2,1,0,0,39,3,1,0,0,0,2,3,0,02/24/2024,away,16580,610,Saint Mary's (CA),9,True,8,11,-3,loss,4526989,30024,2826983,2024,1
1,0,1.0,0.0,2,1,1,2,0,0,7,5,1,0,0,0,0,0,0,0,0,0,0,23,0,3,0,0,0,3,0,0,03/02/2024,home,16580,551,Portland,10,True,6,8,-2,loss,4528648,30024,2826983,2024,1
1,0,2.1,0.0,1,1,1,1,3,0,9,8,0,0,0,1,0,0,0,1,1,0,0,29,4,0,0,1,0,3,0,0,03/19/2024,away,16580,28,Arizona St.,9,True,4,5,-1,loss,4532043,30024,2826983,2024,1
1,0,0.1,0.0,3,4,4,2,0,0,6,4,2,0,0,0,0,0,0,3,3,0,0,22,0,1,0,0,0,3,0,0,03/25/2024,away,16580,77,BYU,9,True,15,11,4,win,4533262,30024,2826983,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,7,0,0,04/02/2024,home,16580,732,Utah,9,True,8,13,-5,loss,4534921,30024,2826983,2024,1
1,0,2.0,0.0,3,1,1,0,3,0,9,8,1,0,0,1,0,0,0,1,0,1,0,29,2,1,0,0,0,3,0,0,04/09/2024,home,16580,1274,Northwest Nazarene,9,True,22,7,15,win,4536399,30024,2826983,2024,1
1,0,0.1,0.0,5,6,6,1,0,0,7,6,2,0,0,2,0,0,0,0,0,0,0,18,1,0,0,0,0,8,0,0,04/16/2024,away,16580,732,Utah,9,True,4,27,-23,loss,4537781,30024,2826983,2024,1
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,9,1,1,0,0,0,6,0,0,04/26/2024,away,16580,30135,California Baptist,9,True,7,12,-5,loss,4539859,30024,2826983,2024,1
1,0,3.1,0.0,3,3,1,0,7,0,14,14,0,0,0,2,0,0,0,3,0,0,0,61,3,0,0,0,0,2,2,0,04/29/2024,away,16580,30095,Utah Tech,9,True,17,12,5,win,4540569,30024,2826983,2024,1
