date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,736,Vanderbilt,9,True,9,5,4,win,9 - 5,755835,674,1,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,27,4,2,0,0,0,3,0,1306666,2012
02/21/2012,away,10942,534,Pacific,11,True,9,7,2,win,9 - 7,756390,674,1,2.2,4,1,1,2,2,0,13,11,0,0,0,1,0,0,0,2,1,0,0,36,2,3,1,0,0,4,0,1306666,2012
02/24/2012,home,10942,703,Texas,9,True,7,2,5,win,7 - 2,756692,674,1,1.1,0,0,0,1,1,0,6,4,0,0,0,0,0,1,0,3,0,0,0,24,2,1,0,0,1,3,1,1306666,2012
02/28/2012,home,10942,108,UC Davis,9,True,5,1,4,win,5 - 1,757758,674,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,13,1,1,0,0,0,5,1,1306666,2012
03/04/2012,away,10942,96,Fresno St.,9,True,9,2,7,win,9 - 2,758922,674,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1306666,2012
03/06/2012,away,10942,610,Saint Mary's (CA),9,True,5,0,5,win,5 - 0,759498,674,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,1306666,2012
03/09/2012,home,10942,574,Rice,10,True,4,2,2,win,4 - 2,760130,674,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,1306666,2012
03/11/2012,home,10942,574,Rice,9,True,0,1,-1,loss,0 - 1,761117,674,1,2.1,1,0,0,0,2,0,8,7,0,0,0,1,0,0,0,1,0,1,0,0,4,1,0,0,0,2,1,1306666,2012
03/25/2012,home,10942,657,Southern California,9,True,3,2,1,win,3 - 2,765897,674,1,2.0,3,1,1,1,0,0,10,8,0,0,0,0,0,0,0,0,0,1,0,28,3,2,0,0,1,2,0,1306666,2012
03/30/2012,away,10942,29,Arizona,9,True,7,8,-1,loss,7 - 8,766793,674,1,0.1,2,2,1,1,1,0,4,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,2,0,1306666,2012
