App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.1,0.0,3,2,2,4,5,0,22,15,0,0,0,1,0,2,0,0,0,1,0,98,3,5,0,1,0,1,2,02/25/2019,away,14781,30,Arkansas St.,9,True,1,4,-3,loss,1648903,735,2124032,2019
1,1,3.0,0.0,2,4,3,7,3,0,19,12,0,0,0,0,6,0,0,0,0,0,0,77,4,2,0,0,0,1,2,03/03/2019,away,14781,460,UNCW,9,True,10,8,2,win,1650754,735,2124032,2019
1,1,4.2,0.0,5,5,5,1,6,0,20,18,2,0,0,3,0,0,0,0,0,1,0,61,4,4,0,0,0,1,2,03/10/2019,away,14781,648,South Carolina,9,True,6,12,-6,loss,1651954,735,2124032,2019
1,1,8.0,0.0,4,2,2,0,9,0,28,28,0,0,0,1,1,0,0,0,0,0,0,117,9,5,1,0,0,1,3,03/17/2019,neutral,14781,503,NIU,9,True,5,2,3,win,1653623,735,2124032,2019
1,1,6.0,0.0,6,2,2,3,11,0,28,23,2,0,0,1,1,0,0,0,0,1,1,109,1,7,1,0,0,1,2,03/23/2019,home,14781,87,Butler,9,True,5,2,3,win,1654778,735,2124032,2019
1,1,3.1,0.0,8,5,5,5,4,0,23,17,2,0,0,0,1,0,0,0,0,1,0,90,2,4,0,1,0,1,2,03/30/2019,away,14781,1045,DBU,9,True,0,8,-8,loss,1656299,735,2124032,2019
1,1,4.1,0.0,9,7,6,2,1,0,24,21,3,0,0,2,0,1,0,0,0,0,0,77,4,7,0,1,0,1,0,04/06/2019,home,14781,299,Illinois St.,9,True,6,12,-6,loss,1723452,735,2124032,2019
1,1,5.0,0.0,5,5,5,4,2,0,25,20,1,0,0,0,1,1,0,0,0,0,0,98,2,10,0,1,0,1,0,04/13/2019,away,14781,305,Indiana St.,9,True,0,8,-8,loss,1724808,735,2124032,2019
1,1,2.0,0.0,3,2,2,0,2,0,9,9,0,0,0,1,0,0,0,0,0,0,0,36,0,4,0,0,0,1,0,04/20/2019,away,14781,660,SIUE,9,True,3,4,-1,loss,1661430,735,2124032,2019
1,0,2.0,0.0,1,0,0,3,1,0,10,7,0,0,0,0,0,0,0,0,0,0,0,39,2,3,0,0,1,2,0,05/12/2019,home,14781,659,Southern Ill.,9,True,4,1,3,win,1664507,735,2124032,2019
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,3,0,05/14/2019,home,14781,136,Chicago St.,9,True,4,3,1,win,1732518,735,2124032,2019
1,0,3.1,0.0,2,0,0,1,4,0,13,12,0,0,0,0,0,0,0,3,2,0,0,54,3,3,0,0,0,2,2,05/16/2019,away,14781,669,Missouri St.,9,True,4,5,-1,loss,1664716,735,2124032,2019
1,0,1.1,0.0,2,1,0,1,2,0,7,6,1,0,0,0,0,0,0,1,0,0,0,39,2,0,0,0,0,2,0,05/21/2019,neutral,14781,669,Missouri St.,9,True,1,7,-6,loss,1733098,735,2124032,2019
