date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
04/23/2022,home,15860,635,Seton Hall,9,True,14,1,13,win,14 - 1,5273311,169,1,0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,2,1,0,2119917,2022
04/29/2022,away,15860,812,Xavier,9,True,8,7,1,win,8 - 7,5278521,169,1,0,0.1,0.0,2,2,2,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,5,0,0,2119917,2022
05/10/2022,home,15860,464,Omaha,9,True,3,5,-2,loss,3 - 5,5286072,169,1,1,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,1,0,0,2119917,2022
05/15/2022,home,15860,87,Butler,9,True,4,3,1,win,4 - 3,5288117,169,1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,2,3,0,0,0,2,1,0,2119917,2022
05/21/2022,away,15860,739,Villanova,10,True,7,5,2,win,7 - 5,5289369,169,1,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0,5,0,0,2119917,2022
05/28/2022,home,15860,164,UConn,9,True,1,7,-6,loss,1 - 7,5290550,169,1,0,2.2,0.0,6,3,3,0,2,0,13,12,2,1,0,1,0,0,0,0,0,0,1,43,3,2,0,0,0,2,1,0,2119917,2022
