App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.0,0.0,4,0,0,0,5,0,13,12,0,0,0,0,0,0,0,0,0,1,0,47,3,1,1,0,0,2,2,0,02/11/2022,home,15860,75,Bridgewater (VA),9,True,4,2,2,win,2255852,491,2305591,2022
1,0,4.1,0.0,3,0,0,2,5,0,18,16,0,0,0,0,0,0,0,1,1,0,0,64,6,2,1,0,0,2,1,0,02/20/2022,neutral,15860,685,Susquehanna,9,True,14,4,10,win,2168160,491,2305591,2022
1,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,34,0,3,0,0,0,3,2,0,03/05/2022,away,15860,578,Roanoke,9,True,11,7,4,win,2170666,491,2305591,2022
1,0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,3,0,0,03/13/2022,home,15860,1162,LaGrange,9,True,1,2,-1,loss,2188262,491,2305591,2022
1,0,1.1,0.0,1,1,0,0,1,0,5,5,0,0,0,0,1,0,0,0,0,0,0,14,1,1,0,0,0,3,1,0,03/16/2022,home,15860,745,Va. Wesleyan,9,True,10,15,-5,loss,2171472,491,2305591,2022
1,0,4.0,0.0,2,0,0,1,3,0,16,15,0,0,0,0,0,0,0,0,0,0,0,61,3,6,0,0,0,2,0,0,03/19/2022,away,15860,30164,Southern Va.,9,True,12,5,7,win,2173573,491,2305591,2022
1,0,4.0,0.0,3,0,0,2,3,0,14,12,0,0,0,0,0,0,0,0,0,0,0,57,2,4,1,0,0,2,2,0,03/27/2022,home,15860,542,Pfeiffer,9,True,15,3,12,win,2175476,491,2305591,2022
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,5,0,0,04/03/2022,away,15860,44,Averett,11,True,8,9,-1,loss,2176970,491,2305591,2022
1,0,1.2,0.0,4,3,3,0,3,0,9,9,0,1,0,0,1,0,0,0,0,0,0,36,2,0,0,1,0,3,1,0,04/09/2022,home,15860,17094,William Peace,9,True,8,10,-2,loss,2178078,491,2305591,2022
1,0,2.0,0.0,2,0,0,1,1,0,9,7,1,0,0,0,0,1,0,0,0,0,0,26,3,1,1,0,0,7,1,0,04/10/2022,home,15860,17094,William Peace,10,True,16,15,1,win,2178561,491,2305591,2022
1,0,2.2,0.0,1,1,1,2,0,0,11,9,1,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,2,0,0,04/15/2022,away,15860,263,Greensboro,9,True,13,4,9,win,2179553,491,2305591,2022
1,0,2.0,0.0,0,0,0,1,4,0,10,8,0,0,0,0,0,1,0,0,0,0,0,49,2,1,0,0,0,3,1,0,04/24/2022,home,15860,389,Mary Baldwin,9,True,13,2,11,win,2187826,491,2305591,2022
1,0,2.0,0.0,4,3,2,1,2,0,13,12,1,0,0,0,0,0,0,0,0,0,0,45,1,3,0,0,0,3,0,0,04/30/2022,away,15860,412,Methodist,9,True,10,9,1,win,2182578,491,2305591,2022
1,0,3.2,0.0,2,0,0,2,1,0,17,15,0,0,0,0,0,0,0,0,0,0,0,59,4,6,1,0,0,2,0,0,05/06/2022,away,15860,542,Pfeiffer,9,True,10,7,3,win,2273043,491,2305591,2022
1,0,0.2,0.0,4,5,0,1,0,0,7,5,2,0,0,0,0,0,0,0,0,0,1,27,1,1,0,1,0,2,0,0,05/14/2022,home,15860,1162,LaGrange,9,True,7,10,-3,loss,2273445,491,2305591,2022
