date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,508,Northwestern St.,9,True,6,4,2,win,6 - 4,586988,315,1,1.0,2,0,0,0,0,0,4,4,0,0,0,1,0,0,0,1,1,0,0,20,1,1,0,0,1,5,0,1210822,2014
02/15/2014,home,11620,508,Northwestern St.,9,True,5,4,1,win,5 - 4,587266,315,1,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,11,0,3,0,0,1,4,0,1210822,2014
02/23/2014,home,11620,735,Valparaiso,9,True,6,3,3,win,6 - 3,588729,315,1,1.1,0,0,0,0,0,0,5,4,0,0,0,0,0,1,0,2,0,0,0,18,1,3,0,0,1,5,0,1210822,2014
03/01/2014,home,11620,1157,Kennesaw St.,9,True,1,0,1,win,1 - 0,589638,315,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,1,4,2,1210822,2014
03/02/2014,home,11620,1157,Kennesaw St.,17,True,9,8,1,win,9 - 8,589905,315,1,1.2,0,0,0,3,0,0,8,5,0,0,0,0,0,0,1,1,0,0,0,31,2,3,0,0,0,8,0,1210822,2014
03/09/2014,home,11620,695,UT Martin,9,True,6,4,2,win,6 - 4,591451,315,1,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,19,2,2,0,0,1,4,0,1210822,2014
03/11/2014,away,11620,9,UAB,10,True,9,5,4,win,9 - 5,591663,315,1,2.0,2,1,1,1,1,0,9,7,0,0,0,1,0,0,0,0,0,0,1,40,1,3,1,0,0,4,1,1210822,2014
03/15/2014,away,11620,660,SIUE,9,True,5,2,3,win,5 - 2,592818,315,1,1.0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,2,1,0,1,10,0,2,0,0,1,3,0,1210822,2014
03/18/2014,away,11620,716,Troy,9,True,7,3,4,win,7 - 3,593510,315,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,16,1,1,0,0,0,7,0,1210822,2014
03/22/2014,home,11620,43,Austin Peay,9,True,9,7,2,win,9 - 7,594867,315,1,3.0,2,0,0,3,6,0,14,11,0,0,0,0,1,0,0,3,3,0,0,64,2,1,0,0,1,5,1,1210822,2014
