date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/26/2012,away,10942,30,Arkansas St.,9,True,2,3,-1,loss,2 - 3,757397,219,1,1.1,1,1,0,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,31,1,3,0,0,0,2,0,1202828,2012
02/29/2012,away,10942,695,UT Martin,9,True,9,5,4,win,9 - 5,757925,219,1,4.1,6,3,2,0,3,0,19,19,2,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,1,1,1202828,2012
03/07/2012,away,10942,772,Western Ky.,9,True,7,2,5,win,7 - 2,759710,219,1,6.0,5,2,1,2,4,0,25,19,0,0,0,0,0,1,0,0,0,1,2,100,3,10,1,0,0,1,1,1202828,2012
03/14/2012,away,10942,43,Austin Peay,9,True,7,3,4,win,7 - 3,761918,219,1,5.0,6,3,3,0,4,0,22,22,1,1,1,0,0,0,0,0,0,0,0,71,1,10,1,0,0,1,3,1202828,2012
03/20/2012,away,10942,736,Vanderbilt,9,True,5,3,2,win,5 - 3,763839,219,1,6.0,5,1,1,1,6,0,24,22,1,0,0,1,0,0,0,0,0,0,1,79,4,8,1,0,0,1,2,1202828,2012
03/28/2012,home,10942,28600,Lipscomb,9,True,5,0,5,win,5 - 0,766448,219,1,6.2,3,0,0,2,3,0,24,22,0,0,0,0,0,0,0,0,0,0,0,103,6,10,1,0,0,1,1,1202828,2012
04/03/2012,away,10942,660,SIUE,9,True,8,6,2,win,8 - 6,768321,219,1,5.1,8,4,4,1,1,0,24,22,3,0,0,1,0,0,0,0,0,1,0,70,5,8,1,0,0,1,1,1202828,2012
04/11/2012,away,10942,454,Murray St.,9,True,1,3,-2,loss,1 - 3,770980,219,1,6.1,8,2,2,1,2,0,29,25,3,0,0,0,0,0,0,0,0,1,2,97,7,9,0,1,0,1,1,1202828,2012
04/18/2012,home,10942,660,SIUE,9,True,10,2,8,win,10 - 2,773500,219,1,7.0,5,1,1,1,5,0,26,24,1,1,0,0,0,1,0,0,0,0,0,86,6,8,1,0,0,1,3,1202828,2012
04/25/2012,home,10942,454,Murray St.,9,True,13,2,11,win,13 - 2,775711,219,1,7.0,4,2,2,2,1,0,27,24,1,0,0,0,0,1,0,0,0,0,0,81,7,12,1,0,0,1,0,1202828,2012
05/02/2012,home,10942,14927,Belmont,11,True,1,0,1,win,1 - 0,777662,219,1,9.0,6,0,0,0,6,0,33,32,2,0,0,0,0,0,0,0,0,1,0,123,9,12,0,0,0,1,1,1202828,2012
05/09/2012,home,10942,43,Austin Peay,9,True,12,1,11,win,12 - 1,778982,219,1,6.0,3,1,1,2,5,0,23,21,0,0,1,0,0,0,0,0,0,0,0,84,3,10,1,0,0,1,1,1202828,2012
05/15/2012,away,10942,306,Indiana,9,True,4,5,-1,loss,4 - 5,779748,219,1,5.0,7,3,2,1,2,0,26,23,1,0,0,1,0,2,0,0,0,0,0,81,3,9,0,0,0,1,2,1202828,2012
