date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,386,Marist,9,True,10,7,3,win,10 - 7,587228,302,1,0.1,1,2,2,2,0,0,5,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1417290,2014
02/22/2014,away,11620,736,Vanderbilt,9,True,0,2,-2,loss,0 - 2,588028,302,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,3,0,1417290,2014
02/23/2014,away,11620,736,Vanderbilt,9,True,1,12,-11,loss,1 - 12,588497,302,1,0.2,0,0,0,1,0,0,4,2,0,0,0,1,0,1,0,1,1,0,0,15,1,1,0,0,0,6,0,1417290,2014
02/28/2014,home,11620,308,Purdue Fort Wayne,9,True,14,6,8,win,14 - 6,589142,302,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,1417290,2014
03/01/2014,home,11620,434,Missouri,9,True,0,4,-4,loss,0 - 4,589565,302,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,10,0,1,0,0,0,3,0,1417290,2014
03/15/2014,away,11620,810,Wright St.,9,True,10,18,-8,loss,10 - 18,592989,302,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,6,1,1417290,2014
03/18/2014,home,11620,503,NIU,9,True,7,8,-1,loss,7 - 8,593526,302,1,0.1,1,2,0,0,0,0,3,3,0,0,1,0,0,0,0,2,2,0,0,9,1,0,0,1,0,4,0,1417290,2014
03/22/2014,home,11620,735,Valparaiso,9,True,5,4,1,win,5 - 4,594606,302,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,1,2,0,0,1,3,0,1417290,2014
03/22/2014,home,11620,735,Valparaiso,9,True,6,3,3,win,6 - 3,594885,302,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,4,0,1417290,2014
03/30/2014,away,11620,797,Milwaukee,9,True,10,4,6,win,10 - 4,596757,302,1,1.0,3,4,3,1,1,0,8,7,0,0,1,0,0,0,0,0,0,0,0,41,1,1,0,0,0,2,0,1417290,2014
04/01/2014,home,11620,559,Purdue,9,True,18,5,13,win,18 - 5,597148,302,1,1.0,0,1,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,1417290,2014
04/04/2014,home,11620,817,Youngstown St.,9,True,12,6,6,win,12 - 6,597710,302,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,3,0,1417290,2014
04/06/2014,home,11620,817,Youngstown St.,10,True,6,5,1,win,6 - 5,598695,302,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,0,1,1,0,0,3,0,1417290,2014
04/12/2014,away,11620,514,Oakland,9,True,16,6,10,win,16 - 6,600521,302,1,0.2,0,0,0,1,1,0,5,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,1,1417290,2014
04/12/2014,away,11620,514,Oakland,9,True,3,15,-12,loss,3 - 15,600779,302,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,6,0,1417290,2014
