App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,4,0,0,1,8,0,21,18,1,0,0,0,0,2,0,0,0,0,0,0,3,3,1,0,0,1,3,1,02/06/2022,home,15860,985,Bluefield St.,9,True,8,1,7,win,2255283,13028,2668593,2022
1,1,6.2,0.0,8,3,3,2,6,0,29,27,1,2,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,1,2,0,02/13/2022,away,15860,1174,Limestone,10,True,5,4,1,win,2167735,13028,2668593,2022
1,1,5.0,0.0,4,2,0,0,5,0,22,20,0,0,0,0,0,1,0,0,0,0,1,0,7,3,1,0,0,1,0,0,02/19/2022,home,15860,143,Clarion,9,True,13,2,11,win,2185117,13028,2668593,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,02/23/2022,home,15860,30192,Southern Wesleyan,9,True,6,13,-7,loss,2168793,13028,2668593,2022
1,0,0.0,0.0,0,5,0,3,0,0,6,3,0,0,0,0,2,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,02/27/2022,neutral,15860,675,Staten Island,9,True,21,15,6,win,2260083,13028,2668593,2022
1,1,3.1,0.0,9,7,5,2,2,0,22,19,2,0,0,0,0,1,0,0,0,0,0,95,4,3,0,1,0,1,2,0,03/05/2022,away,15860,1462,Wingate,9,True,6,14,-8,loss,2170468,13028,2668593,2022
1,1,4.1,0.0,10,6,6,2,3,0,26,21,3,0,0,1,0,3,0,0,0,0,0,0,3,5,0,1,0,1,2,0,03/14/2022,home,15860,1001,Catawba,9,True,3,11,-8,loss,2171878,13028,2668593,2022
1,1,5.2,0.0,9,2,2,2,8,0,30,26,1,0,0,1,2,2,1,0,0,0,0,113,2,7,1,0,0,1,1,0,03/19/2022,away,15860,1170,Lenoir-Rhyne,9,True,6,4,2,win,2173689,13028,2668593,2022
1,1,4.0,0.0,4,1,0,4,6,0,19,15,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,2,0,03/26/2022,away,15860,1199,Mars Hill,9,True,7,19,-12,loss,2175051,13028,2668593,2022
1,1,4.2,0.0,12,9,4,2,5,0,28,23,0,0,0,0,2,1,0,0,0,1,1,0,6,1,0,1,0,1,3,0,04/01/2022,home,15860,1257,Newberry,9,True,6,18,-12,loss,2176285,13028,2668593,2022
1,1,6.1,0.0,8,6,6,3,8,0,30,26,1,0,0,0,3,0,0,0,0,0,1,0,4,6,1,0,0,1,3,0,04/08/2022,home,15860,1023,Coker,9,True,10,9,1,win,2177774,13028,2668593,2022
1,1,6.1,0.0,8,5,4,2,6,0,32,29,3,0,0,0,0,1,0,0,0,0,0,101,5,8,1,0,0,1,3,0,04/15/2022,away,15860,11504,Queens (NC),9,True,10,6,4,win,2179310,13028,2668593,2022
1,1,4.2,0.0,10,5,5,1,2,0,25,21,1,0,0,1,2,1,0,0,0,2,0,0,5,6,0,0,0,1,0,0,04/22/2022,home,15860,1000,Carson-Newman,9,True,7,6,1,win,2180719,13028,2668593,2022
1,0,3.2,0.0,4,2,2,1,2,0,16,15,1,0,0,0,1,0,0,0,0,0,0,0,5,4,1,0,0,4,1,0,04/27/2022,away,15860,39,Augusta,9,True,13,8,5,win,2266740,13028,2668593,2022
