App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,1,5,0,9,8,0,0,0,0,0,0,0,0,0,0,0,33,1,0,1,0,0,7,0,0,02/04/2023,neutral,16340,947,Arkansas Tech,9,True,11,9,2,win,2389763,9223,2666141,2023,2
1,0,2.0,0.0,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,36,3,0,1,0,0,6,1,0,02/11/2023,home,16340,429,Mississippi Col.,9,True,12,11,1,win,2390045,9223,2666141,2023,2
1,0,2.0,0.0,2,0,0,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,34,1,2,0,0,0,4,1,0,02/18/2023,home,16340,15646,Barton,9,True,4,0,4,win,2408879,9223,2666141,2023,2
1,0,1.1,0.0,0,0,0,1,1,0,6,3,0,0,0,0,0,0,0,0,0,2,0,26,2,1,0,0,0,5,0,0,02/22/2023,home,16340,1170,Lenoir-Rhyne,9,True,5,1,4,win,2391232,9223,2666141,2023,2
1,0,2.0,0.0,1,0,0,1,2,0,9,7,0,0,0,0,0,1,0,0,0,0,0,32,3,1,0,0,0,4,0,0,02/25/2023,away,16340,1085,Francis Marion,9,True,3,6,-3,loss,2421562,9223,2666141,2023,2
1,0,2.0,0.0,0,0,0,0,5,0,6,6,0,0,0,0,0,0,0,0,0,0,0,29,1,0,1,0,0,3,2,0,03/11/2023,home,16340,1072,Erskine,9,True,5,3,2,win,2408704,9223,2666141,2023,2
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,1,0,03/16/2023,away,16340,30051,King (TN),9,True,20,0,20,win,2409357,9223,2666141,2023,2
1,0,1.1,0.0,1,0,0,0,2,0,5,4,0,0,0,0,0,1,0,3,2,0,0,13,1,0,0,0,1,4,1,0,03/18/2023,away,16340,30051,King (TN),9,True,6,3,3,win,2396305,9223,2666141,2023,2
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,5,1,0,03/20/2023,home,16340,1176,Lincoln Memorial,10,True,4,3,1,win,2396824,9223,2666141,2023,2
1,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,1,6,1,0,03/25/2023,home,16340,537,UNC Pembroke,9,True,6,3,3,win,2409566,9223,2666141,2023,2
1,0,2.0,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,27,5,1,0,0,1,2,0,0,03/31/2023,away,16340,1245,Mount Olive,9,True,3,1,2,win,2398764,9223,2666141,2023,2
1,0,2.0,0.0,0,0,0,0,5,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,0,3,3,0,04/05/2023,home,16340,30154,Young Harris,9,True,9,5,4,win,2400171,9223,2666141,2023,2
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,8,1,0,04/12/2023,home,16340,1001,Catawba,9,True,14,2,12,win,2401678,9223,2666141,2023,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,5,0,0,04/15/2023,away,16340,2683,Belmont Abbey,9,True,11,1,10,win,2410212,9223,2666141,2023,2
