App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,3,2,2,0,2,0,9,9,1,0,0,0,0,0,0,2,0,0,0,19,3,1,1,0,0,2,2,02/14/2015,neutral,12080,695,UT Martin,9,True,8,7,1,win,405337,536,1531702,2015
0,0,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28,1,3,0,0,0,2,2,02/14/2015,away,12080,314,Jackson St.,9,True,7,0,7,win,405024,536,1531702,2015
0,0,1.0,1,0,0,0,3,0,4,4,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,1,2,0,02/20/2015,home,12080,2,Abilene Christian,9,True,3,1,2,win,405654,536,1531702,2015
0,0,1.0,1,1,1,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,10,1,2,0,0,1,4,0,02/21/2015,home,12080,2,Abilene Christian,9,True,5,3,2,win,405868,536,1531702,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,6,1,0,0,0,1,3,1,02/22/2015,home,12080,2,Abilene Christian,9,True,4,3,1,win,406200,536,1531702,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,1,0,0,0,1,1,0,0,0,0,2,0,0,0,4,0,02/25/2015,away,12080,703,Texas,9,True,4,5,-1,loss,406439,536,1531702,2015
0,0,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,1,4,0,02/27/2015,home,12080,346,Lamar University,9,True,5,2,3,win,406528,536,1531702,2015
0,0,1.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,22,1,2,0,0,1,7,0,02/28/2015,home,12080,346,Lamar University,9,True,11,8,3,win,406724,536,1531702,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,1,3,1,03/01/2015,home,12080,346,Lamar University,9,True,6,4,2,win,407056,536,1531702,2015
0,0,5.1,6,4,4,4,4,0,28,21,2,0,0,1,0,2,2,0,0,0,1,103,5,6,0,1,0,3,2,03/11/2015,away,12080,697,Texas A&M,11,True,3,4,-1,loss,409093,536,1531702,2015
0,0,1.0,3,2,2,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,1,17,1,1,0,0,0,5,0,03/18/2015,away,12080,698,TCU,9,True,5,11,-6,loss,411057,536,1531702,2015
0,0,1.0,1,2,1,0,0,0,5,5,0,0,1,0,0,0,0,0,0,0,0,20,1,2,0,0,0,4,0,03/22/2015,away,12080,102,Sacramento St.,9,True,2,10,-8,loss,412497,536,1531702,2015
0,0,1.2,0,0,0,0,1,0,5,4,0,0,0,0,0,0,0,1,1,0,1,14,1,3,0,0,1,4,1,03/23/2015,away,12080,534,Pacific,9,True,12,10,2,win,412526,536,1531702,2015
0,0,1.1,0,0,0,0,0,0,5,4,0,0,0,0,0,1,0,3,0,0,0,14,1,3,0,0,0,3,0,03/29/2015,home,12080,1356,Seattle U,9,True,0,4,-4,loss,414005,536,1531702,2015
0,0,3.0,5,4,4,0,0,0,16,13,0,0,0,0,0,2,0,0,0,1,0,55,3,6,0,1,0,5,0,03/31/2015,home,12080,2743,UIW,11,True,3,7,-4,loss,414605,536,1531702,2015
0,0,2.0,2,1,1,0,1,0,9,8,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,0,0,4,1,04/04/2015,away,12080,1104,Grand Canyon,9,True,7,15,-8,loss,415686,536,1531702,2015
0,0,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,7,2,04/07/2015,home,12080,26172,A&M-Corpus Christi,9,True,7,14,-7,loss,416687,536,1531702,2015
0,0,1.0,2,0,0,1,2,0,6,5,0,0,0,1,0,0,0,0,0,0,0,25,0,1,1,0,0,5,0,04/17/2015,home,12080,136,Chicago St.,9,True,9,7,2,win,419251,536,1531702,2015
0,0,4.0,3,3,1,0,3,0,17,15,1,0,0,0,0,0,0,0,0,1,1,63,3,6,0,0,0,4,1,04/19/2015,home,12080,136,Chicago St.,11,True,7,7,0,tie,420315,536,1531702,2015
0,0,0.1,5,4,4,1,0,0,7,6,1,0,0,0,0,0,1,0,0,0,0,26,0,1,0,1,0,5,0,04/24/2015,home,12080,502,Northern Colo.,9,True,8,10,-2,loss,421406,536,1531702,2015
0,0,0.0,2,3,3,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,9,0,0,0,1,0,3,0,04/26/2015,home,12080,502,Northern Colo.,9,True,7,8,-1,loss,422302,536,1531702,2015
0,0,2.0,3,2,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,29,2,4,0,0,0,3,0,04/28/2015,away,12080,26172,A&M-Corpus Christi,9,True,7,3,4,win,423000,536,1531702,2015
0,0,1.0,3,2,2,0,0,0,6,6,0,0,1,0,0,0,0,0,0,0,0,27,1,2,0,0,0,4,0,05/08/2015,away,12080,472,New Mexico St.,9,True,7,17,-10,loss,424732,536,1531702,2015
0,0,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,11,1,1,0,0,0,4,0,05/09/2015,away,12080,472,New Mexico St.,9,True,12,13,-1,loss,424964,536,1531702,2015
