App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,0.0,0,0,0,2,0,0,7,5,0,0,0,0,0,0,0,2,0,0,0,26,1,4,0,0,0,3,0,02/16/2018,away,12973,28755,FGCU,9,True,5,6,-1,loss,85331,204,1767240,2018
0,0,1.1,0.0,1,1,1,1,0,0,6,5,0,0,0,1,0,0,0,1,1,0,0,0,4,0,0,0,0,2,0,02/24/2018,away,12973,314,Jackson St.,9,True,3,5,-2,loss,86652,204,1767240,2018
0,0,2.0,0.0,2,0,0,0,4,0,8,8,0,0,0,0,1,0,0,3,3,0,0,0,2,0,0,0,0,3,0,03/02/2018,home,12973,664,Southern Miss.,9,True,4,9,-5,loss,87772,204,1767240,2018
0,0,2.0,0.0,2,2,2,4,4,0,12,8,0,0,0,0,0,0,0,0,0,0,0,56,1,1,0,0,1,3,0,03/10/2018,away,12973,521,Oklahoma St.,9,True,9,7,2,win,89752,204,1767240,2018
0,0,4.0,0.0,2,0,0,2,2,0,16,13,0,0,0,0,0,0,1,0,0,1,0,49,3,7,0,0,0,3,0,03/17/2018,away,12973,536,UTRGV,13,True,3,4,-1,loss,91793,204,1767240,2018
0,0,1.0,0.0,3,2,2,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,0,3,0,03/23/2018,home,12973,414,Miami (OH),11,True,3,4,-1,loss,92840,204,1767240,2018
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,3,1,03/25/2018,home,12973,414,Miami (OH),9,True,4,0,4,win,93595,204,1767240,2018
0,0,1.0,0.0,1,1,1,1,2,0,5,4,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,4,1,04/01/2018,away,12973,71,Bowling Green,9,True,4,3,1,win,95686,204,1767240,2018
0,0,1.0,0.0,0,0,0,1,1,0,4,2,0,0,0,0,1,0,0,2,2,0,1,20,1,1,0,0,0,4,0,04/22/2018,away,12973,709,Toledo,9,True,5,9,-4,loss,101098,204,1767240,2018
0,0,0.1,0.0,2,4,4,2,1,0,6,4,1,0,0,0,0,0,0,1,1,0,0,30,0,0,0,0,0,4,0,04/29/2018,home,12973,774,Western Mich.,9,True,5,12,-7,loss,102999,204,1767240,2018
0,0,1.0,0.0,2,2,2,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,21,2,1,0,0,0,4,0,05/02/2018,home,12973,418,Michigan,9,True,5,12,-7,loss,103639,204,1767240,2018
0,0,1.0,0.0,1,0,0,2,0,0,6,3,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,3,0,05/04/2018,away,12973,129,Central Mich.,12,True,7,6,1,win,103863,204,1767240,2018
0,0,2.0,0.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,05/08/2018,away,12973,514,Oakland,9,True,11,8,3,win,104967,204,1767240,2018
0,0,1.0,0.0,1,1,1,1,2,0,5,4,0,0,0,1,0,0,0,1,1,0,0,22,0,1,0,0,0,4,0,05/12/2018,away,12973,331,Kent St.,9,True,3,6,-3,loss,105557,204,1767240,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,1,5,0,05/18/2018,home,12973,503,NIU,9,True,4,2,2,win,106115,204,1767240,2018
0,0,1.0,0.0,3,3,3,1,0,0,8,5,0,0,0,0,1,1,0,0,0,1,0,29,1,2,0,1,0,3,0,05/19/2018,home,12973,503,NIU,11,True,3,6,-3,loss,106304,204,1767240,2018
