date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2013,away,11320,10411,USC Upstate,9,True,0,5,-5,loss,0 - 5,659279,249,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,4,0,1107622,2013
02/24/2013,away,11320,10411,USC Upstate,9,True,3,9,-6,loss,3 - 9,659502,249,1,2.0,4,2,1,0,0,0,11,11,2,0,0,0,0,0,0,2,0,0,0,35,3,2,0,0,0,5,0,1107622,2013
03/01/2013,home,11320,562,Quinnipiac,9,True,3,8,-5,loss,3 - 8,660237,249,1,1.2,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,19,1,2,0,0,0,3,1,1107622,2013
03/03/2013,home,11320,562,Quinnipiac,9,True,3,4,-1,loss,3 - 4,660960,249,1,0.0,1,1,1,1,0,0,2,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,1107622,2013
03/12/2013,away,11320,711,Towson,9,True,5,9,-4,loss,5 - 9,663189,249,1,1.1,2,2,2,3,1,0,9,6,2,0,0,0,0,0,0,0,0,0,0,34,2,1,0,0,0,2,0,1107622,2013
03/19/2013,home,11320,251,Georgetown,9,True,4,10,-6,loss,4 - 10,665120,249,1,4.0,3,5,1,3,4,0,20,17,1,0,0,0,0,0,0,2,2,0,0,70,5,2,0,0,0,2,1,1107622,2013
03/27/2013,home,11320,391,UMBC,9,True,1,4,-3,loss,1 - 4,667063,249,1,5.1,1,2,2,2,5,0,19,16,0,0,0,1,0,0,0,0,0,1,0,67,5,6,0,1,0,1,1,1107622,2013
04/02/2013,away,11320,248,George Mason,9,True,11,9,2,win,11 - 9,668769,249,1,1.2,2,1,1,4,1,0,9,5,0,1,0,0,0,0,0,0,0,0,0,45,1,1,0,0,0,1,0,1107622,2013
04/09/2013,away,11320,251,Georgetown,9,True,1,9,-8,loss,1 - 9,670917,249,1,5.2,8,4,2,2,3,0,26,24,0,0,1,1,1,0,0,0,0,0,0,92,8,4,0,1,0,1,0,1107622,2013
04/14/2013,away,11320,458,Charlotte,9,True,1,2,-1,loss,1 - 2,672421,249,1,0.0,0,2,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0,1,0,1107622,2013
04/28/2013,away,11320,317,James Madison,9,True,5,14,-9,loss,5 - 14,676613,249,1,1.1,2,2,2,0,2,0,7,6,1,0,0,0,0,1,0,3,0,0,0,30,1,1,0,0,0,2,0,1107622,2013
05/22/2013,home,11320,812,Xavier,9,True,2,8,-6,loss,2 - 8,680140,249,1,1.1,2,0,0,2,1,0,8,6,0,0,0,0,0,0,0,3,2,0,0,30,0,3,0,0,0,3,1,1107622,2013
