App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,5.1,4,2,0,1,3,0,19,17,0,0,0,0,0,1,0,1,0,0,0,64,7,3,0,0,0,2,1,02/14/2015,away,12080,9012,Mo. Southern St.,9,True,3,4,-1,loss,405132,728,1539048,2015
0,1,4.1,6,4,2,4,1,0,24,19,1,0,0,1,0,1,0,0,0,0,0,94,6,5,0,0,0,1,0,03/08/2015,neutral,12080,384,Mansfield,9,True,5,4,1,win,408595,728,1539048,2015
0,1,6.0,7,5,5,5,7,0,29,23,1,0,0,0,0,1,0,0,0,0,0,0,4,5,1,0,0,1,1,03/13/2015,neutral,12080,1403,Tiffin,9,True,10,6,4,win,409585,728,1539048,2015
0,1,2.0,3,8,4,2,1,0,16,10,3,0,0,2,0,3,0,0,0,0,1,0,2,2,0,1,0,1,0,03/20/2015,home,12080,598,St. Cloud St.,9,True,2,13,-11,loss,411517,728,1539048,2015
0,0,3.2,0,1,0,2,3,0,13,9,0,0,0,0,0,1,0,3,0,1,0,0,6,1,1,0,0,2,0,03/29/2015,home,12080,27854,Minn.-Crookston,9,True,8,6,2,win,414276,728,1539048,2015
0,1,7.0,5,2,2,7,5,0,33,25,1,0,1,1,0,1,0,0,0,0,0,128,9,6,1,0,0,1,0,04/04/2015,away,12080,30125,Minot St.,9,True,9,2,7,win,416061,728,1539048,2015
0,1,3.0,7,6,6,6,2,0,22,15,2,0,0,4,0,1,0,0,0,0,0,0,1,5,0,0,0,1,1,04/12/2015,away,12080,1266,Northern St.,9,True,11,22,-11,loss,418360,728,1539048,2015
0,1,2.2,8,9,8,3,1,0,19,16,0,0,0,1,0,0,0,0,0,0,0,0,3,3,0,1,0,1,0,04/18/2015,home,12080,8736,Southwest Minn. St.,9,True,6,12,-6,loss,419836,728,1539048,2015
0,1,6.0,5,4,3,2,3,0,25,23,1,0,0,2,0,0,0,0,0,0,0,0,10,5,0,1,0,1,1,04/25/2015,away,12080,1433,Wayne St. (NE),9,True,3,4,-1,loss,421875,728,1539048,2015
0,1,5.2,12,7,7,1,4,0,30,28,1,0,1,0,1,0,0,0,0,1,0,0,4,8,0,1,0,1,0,05/02/2015,home,12080,41,Augustana (SD),9,True,3,8,-5,loss,423734,728,1539048,2015
