App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,5,0,02/19/2016,away,12360,1182,Louisiana Col.,9,True,12,10,2,win,292534,30197,1775454,2016
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,1,6,0,02/27/2016,away,12360,8530,McMurry,9,True,7,6,1,win,293796,30197,1775454,2016
0,0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,1,0,0,0,0,0,0,15,1,0,0,0,1,3,0,03/04/2016,home,12360,1390,Sul Ross St.,9,True,5,2,3,win,295147,30197,1775454,2016
0,0,1.0,0.0,0,1,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,1,3,0,03/18/2016,home,12360,1182,Louisiana Col.,9,True,9,7,2,win,298805,30197,1775454,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,1,4,1,03/19/2016,home,12360,1182,Louisiana Col.,9,True,4,1,3,win,299208,30197,1775454,2016
0,0,1.0,0.0,2,3,2,0,1,0,7,5,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,7,0,03/22/2016,home,12360,426,Millsaps,9,True,7,10,-3,loss,300198,30197,1775454,2016
0,1,6.0,1,7,4,3,3,7,0,27,21,1,0,0,1,1,1,0,0,0,1,1,105,5,3,0,1,0,1,1,03/25/2016,away,12360,1062,East Tex. Baptist,9,True,3,4,-1,loss,300804,30197,1775454,2016
0,0,1.0,0.0,1,2,1,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,03/30/2016,away,12360,426,Millsaps,10,True,8,6,2,win,302170,30197,1775454,2016
0,1,7.0,1,1,1,1,3,3,0,28,23,0,1,0,0,1,2,0,0,0,0,0,0,10,8,1,0,0,1,0,04/01/2016,away,12360,271,Hardin-Simmons,9,True,7,1,6,win,302453,30197,1775454,2016
0,1,7.0,0.0,11,5,5,3,8,0,36,31,3,2,0,0,0,1,0,0,0,1,0,117,7,6,0,1,0,1,2,04/08/2016,home,12360,30028,UT Tyler,9,True,4,5,-1,loss,304157,30197,1775454,2016
0,1,0.1,0.0,3,6,4,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,24,0,0,0,1,0,1,0,04/15/2016,away,12360,24400,Concordia (TX),9,True,1,19,-18,loss,306114,30197,1775454,2016
0,1,2.0,0.0,7,5,5,0,3,0,15,13,1,0,0,0,0,2,0,0,0,0,0,50,1,2,0,1,0,1,1,04/19/2016,home,12360,429,Mississippi Col.,9,True,9,13,-4,loss,307657,30197,1775454,2016
0,1,3.2,0.0,6,4,2,1,2,0,20,18,0,0,0,0,1,1,0,0,0,0,0,64,8,1,0,1,0,1,0,04/23/2016,home,12360,8530,McMurry,9,True,5,6,-1,loss,308463,30197,1775454,2016
