date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/18/2022,away,15860,490,NC State,9,True,6,24,-18,loss,6 - 24,5207611,219,1,0,1.0,0.0,7,6,6,0,1,0,10,10,2,0,0,1,0,0,0,0,0,0,0,29,1,1,0,0,0,5,0,0,2347398,2022
03/05/2022,home,15860,519,Ohio,9,True,12,5,7,win,12 - 5,5224531,219,1,0,1.0,0.0,2,1,1,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,14,1,0,0,0,0,3,0,0,2347398,2022
03/16/2022,away,15860,43,Austin Peay,9,True,20,4,16,win,20 - 4,5236869,219,1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,5,0,0,2347398,2022
03/29/2022,home,15860,43,Austin Peay,9,True,10,5,5,win,10 - 5,5249950,219,1,0,0.0,0.0,1,1,0,0,0,0,3,2,0,0,0,0,1,1,0,1,1,0,0,8,0,0,0,0,0,4,0,0,2347398,2022
