App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,02/14/2015,neutral,12080,310,Iona,9,True,14,2,12,win,405369,434,1643136,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,3,0,03/06/2015,home,12080,797,Milwaukee,9,True,4,7,-3,loss,407681,434,1643136,2015
0,0,0.2,2,1,1,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,21,2,0,1,0,0,2,0,03/10/2015,home,12080,499,Truman St.,9,True,10,2,8,win,408934,434,1643136,2015
0,0,0.2,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,3,0,03/11/2015,home,12080,660,SIUE,9,True,9,4,5,win,409102,434,1643136,2015
0,0,2.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,20,0,5,0,0,0,4,0,03/18/2015,home,12080,721,Air Force,9,True,2,4,-2,loss,411070,434,1643136,2015
0,0,2.2,2,0,0,0,0,0,8,8,0,0,0,0,0,0,0,3,0,0,0,15,4,2,0,0,0,4,0,03/25/2015,home,12080,2678,Ark.-Pine Bluff,9,True,9,3,6,win,412935,434,1643136,2015
0,0,0.2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,1,0,1,10,1,1,0,0,0,3,0,03/27/2015,away,12080,697,Texas A&M,9,True,4,7,-3,loss,413177,434,1643136,2015
0,0,1.1,2,0,0,1,0,0,7,6,0,0,0,0,0,0,0,2,1,0,0,24,1,3,0,0,0,5,0,03/29/2015,away,12080,697,Texas A&M,9,True,6,14,-8,loss,413940,434,1643136,2015
0,0,2.0,1,0,0,0,1,0,8,8,0,0,0,1,0,0,0,0,0,0,0,33,3,2,0,0,0,3,0,04/03/2015,home,12080,235,Florida,9,True,1,5,-4,loss,415249,434,1643136,2015
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,3,0,04/11/2015,away,12080,694,Tennessee,9,True,10,1,9,win,417282,434,1643136,2015
0,0,0.2,1,1,1,0,0,0,4,4,1,0,0,2,0,0,0,1,1,0,0,16,1,1,0,0,0,2,0,04/21/2015,home,12080,669,Missouri St.,9,True,8,9,-1,loss,420782,434,1643136,2015
0,0,4.0,4,1,0,1,3,0,18,16,0,0,0,1,0,1,0,0,0,0,0,59,5,4,0,0,0,2,2,04/24/2015,away,12080,736,Vanderbilt,9,True,2,9,-7,loss,421398,434,1643136,2015
0,0,2.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,1,2,0,0,0,4,0,04/28/2015,away,12080,669,Missouri St.,9,True,8,13,-5,loss,422875,434,1643136,2015
0,0,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,2,0,05/02/2015,home,12080,433,Ole Miss,9,True,18,1,17,win,423631,434,1643136,2015
0,0,0.1,2,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,3,0,05/03/2015,home,12080,433,Ole Miss,9,True,3,4,-1,loss,424182,434,1643136,2015
0,0,2.0,4,1,0,0,2,0,11,10,0,0,0,1,0,1,0,0,0,0,0,40,1,2,0,0,0,3,0,05/05/2015,home,12080,654,Southeast Mo. St.,9,True,5,8,-3,loss,424451,434,1643136,2015
