App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,5,5,5,0,0,0,9,8,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,1,0,2,0,03/06/2015,neutral,12080,30075,Mary,9,True,8,10,-2,loss,407762,166,1426371,2015
0,0,0.2,2,3,2,1,0,0,6,5,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,03/09/2015,neutral,12080,764,Wesleyan (CT),9,True,2,18,-16,loss,408765,166,1426371,2015
0,0,1.1,1,0,0,1,2,0,6,5,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,1,03/21/2015,away,12080,496,North Park,9,True,3,4,-1,loss,411901,166,1426371,2015
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,03/28/2015,home,12080,120,Carroll (WI),9,True,9,4,5,win,413673,166,1426371,2015
0,0,1.0,4,3,3,0,0,0,6,6,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,04/01/2015,away,12080,800,Wis.-Platteville,9,True,8,20,-12,loss,414953,166,1426371,2015
0,0,2.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,04/04/2015,away,12080,337,Knox,9,True,5,8,-3,loss,415782,166,1426371,2015
0,0,1.0,3,2,2,0,1,0,6,5,1,1,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,2,0,04/10/2015,home,12080,297,Illinois Col.,9,True,5,11,-6,loss,417161,166,1426371,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,0,04/10/2015,home,12080,297,Illinois Col.,9,True,13,9,4,win,417183,166,1426371,2015
0,0,2.0,3,2,2,1,0,0,11,9,0,0,0,0,0,0,0,1,1,1,0,38,2,4,0,0,0,4,0,04/15/2015,away,12080,312,Iowa,9,True,1,9,-8,loss,418866,166,1426371,2015
0,0,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,0,04/17/2015,home,12080,264,Grinnell,9,True,5,1,4,win,419515,166,1426371,2015
0,0,1.2,4,2,2,0,4,0,9,9,1,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,2,0,04/21/2015,away,12080,30173,Iowa Wesleyan,9,True,10,6,4,win,420725,166,1426371,2015
0,0,1.0,2,1,1,0,0,0,6,5,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,3,0,04/26/2015,away,12080,53,Beloit,9,True,5,8,-3,loss,422550,166,1426371,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,4,0,04/28/2015,neutral,12080,150,Coe,9,True,3,6,-3,loss,423025,166,1426371,2015
0,0,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,04/29/2015,away,12080,40,Augustana (IL),9,True,4,5,-1,loss,423050,166,1426371,2015
0,0,1.1,1,0,0,0,0,0,5,5,1,0,0,0,0,0,0,2,1,0,0,0,1,2,0,0,0,2,0,05/02/2015,away,12080,438,Monmouth (IL),9,True,3,6,-3,loss,423748,166,1426371,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,05/03/2015,home,12080,438,Monmouth (IL),9,True,10,3,7,win,424334,166,1426371,2015
0,0,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,4,0,05/09/2015,neutral,12080,614,St. Norbert,9,True,8,4,4,win,425096,166,1426371,2015
0,0,1.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,05/09/2015,neutral,12080,577,Ripon,9,True,4,2,2,win,425128,166,1426371,2015
