date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2014,away,11620,430,Mississippi St.,9,True,2,6,-4,loss,2 - 6,587793,285,1,1.1,0,0,0,2,0,0,7,4,0,0,0,0,0,1,0,2,0,0,0,24,1,3,0,0,0,3,0,1305782,2014
03/01/2014,away,11620,48,Charleston So.,15,True,0,1,-1,loss,0 - 1,589308,285,1,0.2,1,0,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,17,1,0,0,0,0,5,0,1305782,2014
03/03/2014,away,11620,48,Charleston So.,9,True,7,12,-5,loss,7 - 12,589917,285,1,0.2,2,2,0,0,1,0,5,5,1,0,0,0,0,0,0,2,2,0,0,12,0,1,0,0,0,5,1,1305782,2014
03/08/2014,away,11620,253,Ga. Southern,9,True,2,6,-4,loss,2 - 6,591029,285,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,4,0,1305782,2014
03/15/2014,away,11620,603,St. John's (NY),9,True,3,5,-2,loss,3 - 5,592684,285,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1305782,2014
03/23/2014,home,11620,813,Yale,9,True,16,6,10,win,16 - 6,595190,285,1,0.0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,2,0,1305782,2014
04/02/2014,home,11620,386,Marist,9,True,5,3,2,win,5 - 3,597530,285,1,0.2,1,2,0,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,17,0,1,0,0,0,3,0,1305782,2014
04/05/2014,away,11620,726,Navy,9,True,2,13,-11,loss,2 - 13,598295,285,1,0.2,2,1,1,2,0,0,6,4,0,1,0,0,0,0,0,0,0,0,0,25,0,2,0,0,0,6,0,1305782,2014
04/09/2014,away,11620,172,Dartmouth,9,True,7,8,-1,loss,7 - 8,599409,285,1,1.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,1,0,0,0,23,1,2,0,0,0,2,0,1305782,2014
04/13/2014,away,11620,352,Lehigh,9,True,3,15,-12,loss,3 - 15,601168,285,1,0.0,0,2,2,1,0,0,2,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,5,0,1305782,2014
04/22/2014,home,11620,380,Maine,9,True,10,5,5,win,10 - 5,603593,285,1,0.1,1,2,2,2,0,0,4,1,0,0,0,2,0,0,0,0,0,0,1,22,0,1,0,0,0,3,0,1305782,2014
