App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,1,0,0,0,0,0,0,19,0,1,0,0,0,5,0,0,02/23/2021,home,15580,21830,Piedmont,9,True,1,15,-14,loss,2027324,2713,2478081,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,3,0,0,03/06/2021,home,15580,132,Centre,9,True,3,5,-2,loss,2024453,2713,2478081,2021
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,3,1,0,0,0,0,2,0,0,0,4,0,0,03/13/2021,away,15580,426,Millsaps,9,True,5,8,-3,loss,2017942,2713,2478081,2021
1,0,2.0,0.0,2,1,1,1,2,0,10,9,1,0,0,1,0,0,0,3,3,0,0,0,3,1,0,1,0,3,1,0,03/14/2021,away,15580,426,Millsaps,9,True,7,8,-1,loss,2024979,2713,2478081,2021
1,0,3.1,0.0,3,4,2,3,2,0,14,10,1,0,0,0,1,0,0,0,0,0,1,74,1,4,0,0,0,2,1,0,03/21/2021,home,15580,1124,Hendrix,9,True,10,13,-3,loss,2018829,2713,2478081,2021
1,0,2.0,0.0,4,5,5,1,1,0,13,8,1,0,0,1,0,2,0,0,0,1,1,42,2,3,0,0,0,2,1,0,03/28/2021,away,15580,573,Rhodes,9,True,4,14,-10,loss,2025985,2713,2478081,2021
1,0,2.0,0.0,2,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,18,4,2,0,0,0,2,0,0,04/02/2021,home,15580,973,Berry,9,True,3,5,-2,loss,2025460,2713,2478081,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,5,0,0,04/03/2021,home,15580,973,Berry,9,True,12,9,3,win,2026007,2713,2478081,2021
1,0,1.1,0.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,20,0,3,0,0,0,3,0,0,04/11/2021,away,15580,28593,Birmingham-So.,9,True,2,4,-2,loss,2020945,2713,2478081,2021
1,0,0.1,0.0,1,2,0,1,1,0,4,3,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,04/12/2021,away,15580,28593,Birmingham-So.,9,True,4,8,-4,loss,2020700,2713,2478081,2021
