date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/03/2012,away,10942,786,William & Mary,9,True,2,19,-17,loss,2 - 19,758351,477,1,2.1,9,14,10,5,0,0,23,16,1,2,0,3,0,1,0,0,0,0,1,85,3,3,0,1,0,1,0,1199891,2012
03/10/2012,home,10942,14,UAlbany,9,True,7,6,1,win,7 - 6,760763,477,1,6.2,2,4,4,5,3,0,30,20,0,0,0,0,0,4,0,0,0,0,1,0,12,4,1,0,0,1,1,1199891,2012
03/16/2012,away,10942,739,Villanova,9,True,3,14,-11,loss,3 - 14,762379,477,1,6.0,13,11,8,3,7,0,36,31,1,2,0,2,0,0,0,0,0,1,1,120,3,8,0,1,0,1,4,1199891,2012
03/22/2012,home,10942,310,Iona,9,True,14,16,-2,loss,14 - 16,764313,477,1,4.1,9,10,5,2,4,0,26,23,5,0,1,0,0,1,0,0,0,0,0,0,3,5,0,0,0,1,2,1199891,2012
03/28/2012,away,10942,381,Manhattan,9,True,5,8,-3,loss,5 - 8,766468,477,1,1.2,1,2,1,2,2,0,9,6,0,0,0,1,0,0,0,3,1,0,1,0,1,3,0,0,0,3,0,1199891,2012
04/01/2012,away,10942,683,Stony Brook,9,True,1,10,-9,loss,1 - 10,768182,477,1,0.2,4,4,4,0,0,0,6,6,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1199891,2012
04/05/2012,away,10942,536,UTRGV,9,True,1,11,-10,loss,1 - 11,768874,477,1,1.2,4,6,6,5,0,0,14,8,3,0,0,0,0,0,0,0,0,0,1,50,2,3,0,1,0,1,0,1199891,2012
04/10/2012,away,10942,283,Hofstra,9,True,1,24,-23,loss,1 - 24,770696,477,1,2.0,7,7,7,2,1,0,13,10,1,1,1,1,0,0,0,0,0,0,1,52,1,2,0,1,0,1,0,1199891,2012
04/14/2012,away,10942,502,Northern Colo.,9,True,1,13,-12,loss,1 - 13,772422,477,1,0.1,2,0,0,0,1,0,3,3,0,0,0,0,0,0,0,3,2,0,0,8,0,0,0,0,0,3,1,1199891,2012
04/17/2012,away,10942,635,Seton Hall,9,True,7,16,-9,loss,7 - 16,773166,477,1,1.2,4,4,4,5,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,1199891,2012
04/20/2012,home,10942,136,Chicago St.,12,True,15,14,1,win,15 - 14,774100,477,1,3.0,2,0,0,1,2,0,11,9,0,0,0,0,0,0,0,0,0,1,0,0,4,2,1,0,0,5,1,1199891,2012
04/28/2012,home,10942,287,Houston Baptist,9,True,10,3,7,win,10 - 3,776864,477,1,7.2,6,3,3,2,4,0,31,25,2,1,0,1,0,1,0,0,0,2,1,0,6,12,1,0,0,1,2,1199891,2012
05/05/2012,away,10942,494,North Dakota,9,True,5,8,-3,loss,5 - 8,778471,477,1,3.0,7,6,6,3,2,0,20,14,2,0,1,0,0,1,0,0,0,0,2,0,4,3,0,1,0,1,0,1199891,2012
05/12/2012,home,10942,30024,Utah Valley,9,True,0,10,-10,loss,0 - 10,779535,477,1,5.2,10,9,9,4,4,0,31,24,0,0,3,3,0,1,0,0,0,0,2,0,5,7,0,1,0,1,2,1199891,2012
05/19/2012,away,10942,471,NJIT,9,True,4,11,-7,loss,4 - 11,780339,477,1,4.2,8,7,7,5,3,0,29,21,3,0,0,0,0,2,0,0,0,0,1,108,2,9,0,1,0,1,1,1199891,2012
05/22/2012,away,10942,30024,Utah Valley,9,True,10,17,-7,loss,10 - 17,780452,477,1,3.0,6,5,5,3,1,0,18,14,1,0,1,1,2,1,0,0,0,0,0,62,0,7,0,1,0,2,0,1199891,2012
