date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,202,Eastern Ky.,9,True,2,8,-6,loss,2 - 8,586865,7,1,5.2,6,4,4,1,7,0,24,22,2,0,1,0,0,0,0,0,0,0,1,85,3,8,0,1,0,1,2,1316350,2014
02/21/2014,away,11620,534,Pacific,9,True,2,8,-6,loss,2 - 8,587995,7,1,6.0,10,5,5,3,3,0,32,28,0,0,1,0,0,1,0,0,0,0,0,106,8,7,0,1,0,1,1,1316350,2014
03/02/2014,home,11620,432,Mississippi Val.,9,True,4,0,4,win,4 - 0,589789,7,1,9.0,10,0,0,0,11,1,37,36,1,0,0,0,0,0,0,0,0,1,0,109,8,8,1,0,0,1,1,1316350,2014
03/09/2014,home,11620,17,Alcorn,9,True,12,2,10,win,12 - 2,591046,7,1,7.0,6,2,2,0,10,0,25,25,1,0,1,1,0,0,0,0,0,0,0,97,6,3,1,0,0,1,5,1316350,2014
03/15/2014,away,11620,6,Alabama A&M,9,True,4,5,-1,loss,4 - 5,592657,7,1,6.0,11,3,3,0,2,0,29,28,4,0,1,0,0,0,0,0,0,1,0,0,6,10,0,0,0,1,1,1316350,2014
03/22/2014,away,11620,314,Jackson St.,9,True,8,6,2,win,8 - 6,594524,7,1,6.0,4,4,1,2,3,0,25,19,1,0,0,0,0,2,0,0,0,2,0,0,9,4,0,0,0,1,0,1316350,2014
03/29/2014,home,11620,489,N.C. Central,9,True,3,2,1,win,3 - 2,596306,7,1,9.0,4,2,2,0,6,0,33,32,0,0,0,1,0,1,0,0,0,0,0,102,11,10,1,0,0,1,3,1316350,2014
04/05/2014,away,11620,432,Mississippi Val.,9,True,7,2,5,win,7 - 2,598004,7,1,9.0,6,2,2,1,6,0,34,32,1,0,0,2,0,1,0,0,0,0,0,103,10,10,1,0,0,1,1,1316350,2014
04/12/2014,away,11620,17,Alcorn,9,True,3,6,-3,loss,3 - 6,600269,7,1,5.1,10,4,3,2,6,0,25,23,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,0,1,1,1316350,2014
04/19/2014,home,11620,6,Alabama A&M,9,True,11,1,10,win,11 - 1,602623,7,1,7.0,5,1,1,2,4,0,28,26,0,0,0,0,0,0,0,0,0,0,0,94,12,5,1,0,0,1,0,1316350,2014
04/26/2014,home,11620,314,Jackson St.,9,True,4,5,-1,loss,4 - 5,604484,7,1,5.1,9,4,4,3,5,0,28,24,1,0,0,2,0,0,0,0,0,1,0,110,7,4,0,1,0,1,1,1316350,2014
05/02/2014,away,11620,415,Miami (FL),9,True,1,11,-10,loss,1 - 11,605691,7,1,5.0,10,9,6,3,2,0,27,23,1,1,0,0,0,0,0,0,0,0,0,99,5,5,0,1,0,1,0,1316350,2014
05/14/2014,home,11620,261,Grambling,11,True,11,10,1,win,11 - 10,607867,7,1,1.0,3,2,2,0,0,0,6,6,1,0,1,1,0,0,0,2,2,0,0,24,1,2,0,0,0,4,0,1316350,2014
05/16/2014,home,11620,261,Grambling,9,True,15,6,9,win,15 - 6,608184,7,1,4.2,9,6,6,0,7,0,22,22,2,0,1,0,0,0,0,0,0,0,0,82,3,3,1,0,0,1,4,1316350,2014
