App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,7,2,2,0,3,0,21,20,1,1,0,0,0,1,0,0,0,0,0,0,8,2,1,0,0,1,1,03/03/2015,neutral,12080,1254,Neumann,9,True,8,2,6,win,407400,783,1666527,2015
0,0,1.2,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,03/06/2015,neutral,12080,623,Salve Regina,9,True,4,3,1,win,407775,783,1666527,2015
0,0,1.0,4,5,5,1,1,0,9,7,1,0,0,1,0,1,0,0,0,0,0,33,1,1,0,1,0,4,0,03/17/2015,home,12080,1254,Neumann,9,True,9,12,-3,loss,410842,783,1666527,2015
0,0,1.0,1,0,0,2,1,0,6,4,0,0,0,2,0,0,0,0,0,0,0,27,2,0,0,0,0,3,1,03/24/2015,home,12080,686,Swarthmore,9,True,2,3,-1,loss,412680,783,1666527,2015
0,0,3.2,2,0,0,0,1,0,12,12,0,0,0,0,0,0,0,2,1,0,0,43,5,3,1,0,0,2,0,04/01/2015,home,12080,712,TCNJ,9,True,5,3,2,win,414815,783,1666527,2015
0,0,1.0,2,0,0,0,0,0,7,6,1,0,0,0,0,1,0,0,0,0,0,23,1,2,0,0,0,2,0,04/08/2015,home,12080,16142,Misericordia,9,True,5,3,2,win,416806,783,1666527,2015
0,0,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,1,04/12/2015,away,12080,966,Arcadia,9,True,6,5,1,win,418424,783,1666527,2015
0,0,2.0,2,3,3,1,0,0,12,8,1,0,0,0,0,1,0,1,0,1,1,32,2,4,0,0,0,2,0,04/13/2015,home,12080,16,Albright,9,True,10,6,4,win,418515,783,1666527,2015
0,0,2.0,1,1,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,04/17/2015,away,12080,8404,Hood,9,True,5,2,3,win,419534,783,1666527,2015
0,0,0.1,3,1,1,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,0,11,1,0,0,0,0,2,0,04/18/2015,home,12080,8404,Hood,9,True,8,4,4,win,420122,783,1666527,2015
0,0,2.2,1,0,0,0,1,0,8,8,0,0,0,0,0,0,0,2,2,0,0,6,4,2,1,0,0,2,0,05/01/2015,neutral,12080,21852,Stevenson,9,True,8,6,2,win,423554,783,1666527,2015
0,0,5.0,2,0,0,0,2,0,16,16,0,0,0,0,0,0,0,0,0,0,0,54,8,4,0,0,0,2,0,05/07/2015,away,12080,329,Kean,9,True,3,7,-4,loss,424585,783,1666527,2015
0,0,1.0,3,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,05/10/2015,away,12080,773,McDaniel,9,True,7,5,2,win,425248,783,1666527,2015
