App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.0,2,0,0,0,2,0,9,8,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,1,1,03/11/2015,home,12080,204,Eastern Mich.,9,True,9,1,8,win,409064,306,1322697,2015
0,1,2.0,3,0,0,0,5,0,8,8,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,1,2,04/08/2015,home,12080,140,Cincinnati,9,True,4,5,-1,loss,416722,306,1322697,2015
0,0,0.2,2,1,1,0,1,0,4,4,0,0,0,0,0,0,0,3,3,0,0,14,1,0,1,0,0,3,0,04/12/2015,home,12080,587,Rutgers,9,True,5,4,1,win,418088,306,1322697,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,04/15/2015,home,12080,219,Evansville,14,True,1,2,-1,loss,418872,306,1322697,2015
0,1,2.2,3,1,1,1,4,0,13,11,1,0,1,0,0,1,0,0,0,0,0,57,1,3,0,0,0,1,1,04/24/2015,home,12080,416,Michigan St.,9,True,6,1,5,win,421395,306,1322697,2015
0,1,5.0,3,1,1,1,4,0,19,18,1,0,0,0,0,0,0,0,0,0,0,71,6,5,1,0,0,1,2,05/02/2015,away,12080,392,Maryland,9,True,13,2,11,win,423617,306,1322697,2015
0,1,5.0,4,2,2,1,1,0,20,18,0,0,1,0,0,0,0,0,0,1,0,93,7,6,1,0,0,1,0,05/09/2015,home,12080,99,Long Beach St.,9,True,7,2,5,win,424908,306,1322697,2015
0,1,6.0,6,1,0,0,5,0,22,21,2,0,0,0,0,0,0,0,0,1,0,85,7,4,1,0,0,1,0,05/15/2015,home,12080,518,Ohio St.,9,True,9,1,8,win,425668,306,1322697,2015
0,1,6.0,6,0,0,0,1,0,22,22,0,0,0,0,0,0,0,0,0,0,0,93,9,6,0,0,0,1,1,05/21/2015,neutral,12080,518,Ohio St.,9,True,5,3,2,win,426092,306,1322697,2015
0,1,7.0,5,1,0,0,6,0,23,23,1,0,0,0,0,0,0,0,0,0,0,92,7,5,1,0,0,1,3,05/29/2015,neutral,12080,563,Radford,9,True,7,1,6,win,426348,306,1322697,2015
