date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2012,home,10942,706,UTSA,13,True,6,9,-3,loss,6 - 9,756393,287,1,8.0,8,4,3,3,3,0,35,31,1,1,1,0,0,1,0,0,0,0,0,110,11,8,0,0,0,1,1,1110538,2012
02/28/2012,away,10942,703,Texas,9,True,0,2,-2,loss,0 - 2,757766,287,1,8.0,7,2,2,0,3,0,32,25,1,0,0,0,0,2,0,0,0,4,1,0,10,9,0,1,0,1,0,1110538,2012
03/04/2012,away,10942,702,UT Arlington,9,True,15,1,14,win,15 - 1,758820,287,1,8.0,5,1,1,0,4,0,28,28,1,0,0,0,0,0,0,0,0,0,0,0,13,6,1,0,0,1,2,1110538,2012
03/09/2012,away,10942,1045,DBU,9,True,0,4,-4,loss,0 - 4,760083,287,1,8.0,10,4,4,2,7,0,34,31,2,0,0,0,0,0,0,0,0,1,0,104,5,10,0,1,0,1,2,1110538,2012
03/15/2012,home,10942,513,Notre Dame,9,True,3,7,-4,loss,3 - 7,762253,287,1,6.0,9,7,7,2,1,0,30,25,3,0,0,0,0,2,0,0,0,1,0,94,9,7,0,1,0,1,0,1110538,2012
03/21/2012,home,10942,553,Prairie View,9,True,10,5,5,win,10 - 5,764171,287,1,7.2,7,4,4,2,3,0,32,28,4,0,0,0,0,1,0,0,0,1,0,97,14,4,1,0,0,1,1,1110538,2012
03/27/2012,away,10942,697,Texas A&M,9,True,2,7,-5,loss,2 - 7,766097,287,1,4.2,10,5,5,1,1,0,22,21,0,1,0,0,0,0,0,0,0,0,0,84,6,4,0,1,0,1,1,1110538,2012
04/05/2012,home,10942,136,Chicago St.,9,True,14,9,5,win,14 - 9,768841,287,1,5.0,11,8,7,1,3,0,26,25,0,1,1,1,0,0,0,0,0,0,0,111,5,5,1,0,0,1,0,1110538,2012
04/13/2012,home,10942,471,NJIT,9,True,1,9,-8,loss,1 - 9,771390,287,1,8.1,13,6,5,1,4,0,41,36,3,1,0,1,0,2,0,0,0,2,0,122,12,7,0,1,0,1,1,1110538,2012
04/20/2012,away,10942,502,Northern Colo.,9,True,6,5,1,win,6 - 5,773809,287,1,7.0,11,4,4,0,6,0,30,30,1,1,0,0,0,0,0,0,0,0,0,116,8,5,1,0,0,1,1,1110538,2012
04/27/2012,away,10942,477,New York Tech,11,True,6,4,2,win,6 - 4,776044,287,1,7.2,8,4,1,0,2,0,36,35,0,0,0,1,0,0,0,0,0,1,0,0,18,4,0,0,0,1,0,1110538,2012
05/04/2012,home,10942,30024,Utah Valley,9,True,5,6,-1,loss,5 - 6,777949,287,1,8.0,12,6,6,1,2,0,37,35,5,1,2,0,0,0,1,0,0,1,0,111,9,12,0,1,0,1,0,1110538,2012
05/11/2012,away,10942,494,North Dakota,9,True,2,3,-1,loss,2 - 3,779168,287,1,8.0,9,3,3,2,4,0,33,31,2,0,2,0,0,0,0,0,0,0,0,0,12,6,0,1,0,1,2,1110538,2012
05/17/2012,away,10942,536,UTRGV,9,True,0,4,-4,loss,0 - 4,779878,287,1,8.0,10,4,3,0,3,0,34,32,1,0,1,1,0,1,0,0,0,0,1,98,7,12,0,1,0,1,2,1110538,2012
05/22/2012,home,10942,502,Northern Colo.,9,True,10,3,7,win,10 - 3,780464,287,1,6.1,15,3,3,1,3,0,34,32,3,0,1,0,0,1,0,0,0,0,0,116,10,4,1,0,0,1,1,1110538,2012
05/26/2012,home,10942,30024,Utah Valley,9,True,6,10,-4,loss,6 - 10,780707,287,1,7.0,9,7,6,1,3,0,33,29,0,0,1,0,0,1,0,0,0,1,1,115,9,8,0,1,0,1,1,1110538,2012
