date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2012,away,10942,523,Old Dominion,9,True,8,6,2,win,8 - 6,756679,587,1,5.2,11,6,6,1,5,0,28,27,2,1,2,1,0,0,0,0,0,0,0,0,8,3,0,0,0,1,2,1108448,2012
03/10/2012,away,10942,229,Fla. Atlantic,9,True,6,3,3,win,6 - 3,760507,587,1,3.1,3,1,1,1,0,0,15,13,1,0,0,0,0,1,0,2,0,0,0,49,8,2,0,0,1,2,0,1108448,2012
03/14/2012,away,10942,28755,FGCU,9,True,7,2,5,win,7 - 2,761955,587,1,7.0,6,0,0,0,5,0,27,26,2,0,0,0,0,0,0,0,0,1,0,94,8,7,1,0,0,1,3,1108448,2012
03/23/2012,away,10942,635,Seton Hall,9,True,0,3,-3,loss,0 - 3,764511,587,1,7.0,8,3,3,1,5,0,31,28,3,0,0,0,0,0,0,0,0,1,1,0,6,9,0,1,0,1,2,1108448,2012
03/30/2012,away,10942,251,Georgetown,9,True,1,13,-12,loss,1 - 13,766773,587,1,4.0,10,8,6,0,0,0,23,23,2,0,1,0,0,0,0,0,0,0,0,0,6,6,0,1,0,1,0,1108448,2012
04/05/2012,home,10942,603,St. John's (NY),9,True,3,5,-2,loss,3 - 5,768893,587,1,7.1,12,5,5,2,5,0,36,33,2,0,0,0,0,0,1,0,0,0,1,126,8,9,0,1,0,1,1,1108448,2012
04/13/2012,home,10942,768,West Virginia,9,True,3,2,1,win,3 - 2,771441,587,1,8.0,7,2,2,3,5,0,33,27,1,0,1,0,0,1,1,0,0,2,0,109,11,6,0,0,0,1,2,1108448,2012
04/20/2012,away,10942,164,UConn,9,True,8,9,-1,loss,8 - 9,774030,587,1,4.2,12,7,7,0,2,0,28,26,1,1,1,0,0,2,0,0,0,0,0,86,6,6,0,0,0,1,0,1108448,2012
04/27/2012,away,10942,140,Cincinnati,10,True,3,1,2,win,3 - 1,776107,587,1,8.0,4,1,1,3,8,0,32,26,0,0,0,0,0,1,0,0,0,1,1,0,7,8,0,0,0,1,2,1108448,2012
05/05/2012,home,10942,545,Pittsburgh,9,True,3,1,2,win,3 - 1,778384,587,1,9.0,5,1,1,2,4,0,33,31,0,0,0,0,0,0,0,0,0,0,0,98,10,12,1,0,0,1,3,1108448,2012
05/11/2012,away,10942,513,Notre Dame,9,True,2,5,-3,loss,2 - 5,779206,587,1,5.1,7,5,5,2,2,0,25,22,4,0,0,2,0,0,0,0,0,1,0,79,7,6,0,1,0,1,0,1108448,2012
05/17/2012,home,10942,739,Villanova,9,True,11,1,10,win,11 - 1,779927,587,1,9.0,6,1,1,0,8,0,33,31,2,0,0,0,0,1,0,0,0,1,0,121,9,9,1,0,0,1,3,1108448,2012
05/23/2012,home,10942,635,Seton Hall,9,True,1,6,-5,loss,1 - 6,780489,587,1,5.0,9,4,4,2,2,0,25,22,1,0,0,0,0,0,0,0,0,1,0,90,9,3,0,1,0,1,0,1108448,2012
