App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2.2,0.0,9,10,7,1,1,0,20,18,3,0,0,1,3,1,0,0,0,0,0,71,2,5,0,1,0,1,1,0,02/05/2023,home,16340,767,West Tex. A&M,9,True,2,17,-15,loss,2389823,30090,2818911,2023,2
1,1,4.0,0.0,2,2,2,4,4,0,18,13,0,1,0,0,0,1,0,0,0,0,0,69,4,3,0,0,0,1,3,0,02/12/2023,away,16340,206,Eastern N.M.,9,True,6,8,-2,loss,2390164,30090,2818911,2023,2
1,1,2.0,0.0,7,9,9,2,4,0,15,12,0,0,0,5,1,1,0,0,0,0,0,51,0,1,0,0,0,1,0,0,02/19/2023,home,16340,996,Cameron,9,True,22,23,-1,loss,2390829,30090,2818911,2023,2
1,1,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,1,0,0,03/01/2023,home,16340,696,Tex. A&M-Kingsville,9,True,7,6,1,win,2392488,30090,2818911,2023,2
1,0,1.0,0.0,2,1,1,2,3,0,7,5,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,1,0,3,0,0,03/04/2023,home,16340,30028,UT Tyler,9,True,5,6,-1,loss,2408146,30090,2818911,2023,2
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,7,0,0,03/05/2023,home,16340,30028,UT Tyler,9,True,14,12,2,win,2393354,30090,2818911,2023,2
1,0,2.0,0.0,0,0,0,2,4,0,8,6,0,0,0,0,1,0,0,0,0,0,0,34,1,1,1,0,0,2,0,0,03/11/2023,away,16340,30105,Ark.-Fort Smith,9,True,4,3,1,win,2394789,30090,2818911,2023,2
1,0,1.2,0.0,1,3,1,0,1,0,8,6,0,0,0,0,0,2,0,0,0,0,0,38,1,3,0,0,0,4,0,0,03/12/2023,away,16340,30105,Ark.-Fort Smith,10,True,10,6,4,win,2395172,30090,2818911,2023,2
1,0,1.1,0.0,5,5,3,2,1,0,11,9,0,0,0,0,0,0,0,0,0,0,0,42,1,2,0,0,0,2,0,0,03/18/2023,home,16340,30179,Okla. Christian,9,True,8,7,1,win,2408984,30090,2818911,2023,2
1,0,2.0,0.0,2,4,4,2,1,0,10,8,0,0,0,0,0,0,0,0,0,0,0,38,4,1,0,1,0,4,0,0,03/26/2023,away,16340,1346,St. Mary's (TX),9,True,6,12,-6,loss,2398243,30090,2818911,2023,2
1,0,1.1,0.0,2,2,2,0,2,0,6,6,1,0,0,1,0,0,0,0,0,0,0,18,1,1,0,0,0,3,0,0,03/31/2023,home,16340,30177,Lubbock Christian,9,True,7,8,-1,loss,2398767,30090,2818911,2023,2
1,0,0.2,0.0,4,4,1,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,35,1,1,0,0,0,9,0,0,04/02/2023,home,16340,30177,Lubbock Christian,9,True,24,20,4,win,2399515,30090,2818911,2023,2
1,0,0.2,0.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,3,0,0,04/21/2023,home,16340,696,Tex. A&M-Kingsville,10,True,5,7,-2,loss,2403228,30090,2818911,2023,2
1,0,0.1,0.0,1,3,3,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,22,0,1,0,0,0,3,0,0,04/30/2023,away,16340,1334,St. Edward's,9,True,0,16,-16,loss,2405669,30090,2818911,2023,2
