App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,2,2,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,02/03/2018,home,12973,30198,Cal St. San Marcos,9,True,5,9,-4,loss,84678,30199,1981227,2018
0,0,4.0,0.0,5,1,1,0,2,0,14,14,0,0,0,0,1,0,0,0,0,0,0,55,5,2,1,0,0,2,0,02/09/2018,neutral,12973,11416,Colorado Mesa,9,True,6,4,2,win,84921,30199,1981227,2018
0,0,2.0,0.0,3,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,5,0,02/16/2018,home,12973,91,Cal Poly Pomona,9,True,1,3,-2,loss,85304,30199,1981227,2018
0,0,7.0,0.0,4,1,1,1,3,0,25,24,1,0,0,0,0,0,0,0,0,0,0,76,7,9,1,0,0,2,1,03/01/2018,home,12973,30123,Academy of Art,9,True,7,5,2,win,87518,30199,1981227,2018
0,0,4.2,0.0,6,4,4,2,1,0,21,18,2,0,0,0,0,0,0,2,0,0,0,0,7,4,0,0,0,2,0,03/09/2018,home,12973,30175,Holy Names,9,True,0,12,-12,loss,89469,30199,1981227,2018
0,0,2.1,0.0,3,1,1,0,1,0,10,9,1,1,0,0,0,0,0,0,0,1,0,36,3,3,0,0,0,2,0,03/15/2018,away,12973,30149,Point Loma,9,True,5,4,1,win,91072,30199,1981227,2018
0,1,6.0,0.0,8,2,2,2,1,0,28,26,0,0,0,0,0,0,0,0,0,0,0,94,8,7,1,0,0,1,1,04/09/2018,away,12973,2696,Hawaii Pacific,9,True,6,2,4,win,97465,30199,1981227,2018
0,1,5.0,0.0,8,6,6,2,3,0,28,23,0,0,0,0,0,2,0,0,0,1,0,0,5,6,0,1,0,1,1,04/14/2018,away,12973,2697,Hawaii Hilo,9,True,4,6,-2,loss,98693,30199,1981227,2018
0,1,3.0,0.0,3,6,3,4,1,0,17,12,0,0,0,0,1,0,0,0,0,0,1,0,3,3,0,1,0,1,1,04/21/2018,home,12973,30147,Fresno Pacific,9,True,5,11,-6,loss,100565,30199,1981227,2018
0,1,6.0,0.0,6,4,3,4,4,0,27,23,3,0,0,0,0,0,0,0,0,0,0,107,1,12,0,0,0,1,2,04/28/2018,home,12973,30095,Utah Tech,9,True,6,5,1,win,102585,30199,1981227,2018
0,1,2.0,0.0,6,6,6,0,1,0,13,12,0,0,0,1,0,1,0,0,0,0,0,40,5,0,0,1,0,1,0,05/08/2018,home,12973,30220,Biola,10,True,3,15,-12,loss,105013,30199,1981227,2018
