date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/29/2012,home,10942,314,Jackson St.,9,True,13,1,12,win,13 - 1,757955,433,1,2.0,0,0,0,1,4,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1314547,2012
03/06/2012,home,10942,695,UT Martin,9,True,20,4,16,win,20 - 4,759500,433,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,1314547,2012
03/14/2012,away,10942,367,Louisville,9,True,18,8,10,win,18 - 8,761939,433,1,3.0,0,2,2,1,3,0,11,9,0,0,0,0,0,1,0,0,0,0,0,54,4,2,1,0,0,2,1,1314547,2012
03/20/2012,home,10942,664,Southern Miss.,9,True,0,10,-10,loss,0 - 10,763884,433,1,1.1,3,3,3,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1314547,2012
03/27/2012,home,10942,314,Jackson St.,9,True,12,0,12,win,12 - 0,766100,433,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,1314547,2012
03/31/2012,home,10942,235,Florida,9,True,4,9,-5,loss,4 - 9,766991,433,1,2.0,2,1,1,0,1,0,8,7,2,0,0,0,0,0,0,2,1,0,1,0,1,4,0,0,0,4,0,1314547,2012
04/08/2012,away,10942,334,Kentucky,9,True,3,8,-5,loss,3 - 8,770431,433,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,5,1,1314547,2012
04/13/2012,away,10942,257,Georgia,9,True,3,6,-3,loss,3 - 6,771380,433,1,2.2,1,0,0,2,4,0,11,9,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,1314547,2012
04/20/2012,home,10942,31,Arkansas,9,True,8,2,6,win,8 - 2,773763,433,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,1314547,2012
04/24/2012,away,10942,404,Memphis,9,True,2,4,-2,loss,2 - 4,775465,433,1,4.0,0,0,0,0,4,0,12,12,0,0,0,0,0,0,0,0,0,0,0,56,4,4,0,0,0,1,2,1314547,2012
04/29/2012,away,10942,430,Mississippi St.,9,True,2,4,-2,loss,2 - 4,777073,433,1,0.0,1,4,4,2,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,16,0,0,0,1,0,1,0,1314547,2012
05/05/2012,home,10942,365,LSU,9,True,7,4,3,win,7 - 4,778120,433,1,2.0,2,0,0,0,2,0,6,6,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,1,1314547,2012
05/12/2012,home,10942,694,Tennessee,11,True,7,4,3,win,7 - 4,779436,433,1,5.0,1,1,1,1,8,0,17,16,0,0,1,0,0,0,0,1,0,0,0,0,4,2,0,0,0,2,2,1314547,2012
05/17/2012,away,10942,736,Vanderbilt,9,True,0,3,-3,loss,0 - 3,779894,433,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,2,0,1314547,2012
05/22/2012,home,10942,334,Kentucky,9,True,0,2,-2,loss,0 - 2,780458,433,1,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,27,0,4,0,0,0,2,0,1314547,2012
05/24/2012,home,10942,365,LSU,9,True,2,11,-9,loss,2 - 11,780575,433,1,3.0,7,3,3,1,2,0,17,13,1,0,0,0,0,0,0,0,0,2,1,0,4,3,0,1,0,1,0,1314547,2012
06/04/2012,home,10942,698,TCU,9,True,4,7,-3,loss,4 - 7,780910,433,1,1.2,3,0,0,0,0,0,8,8,0,0,0,0,0,0,0,2,2,0,0,21,2,3,0,0,0,3,0,1314547,2012
