date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,509,Northwestern,11,True,4,3,1,win,4 - 3,586890,657,1,6.0,5,2,2,6,5,0,28,21,1,0,0,0,0,0,0,0,0,0,1,104,8,4,0,0,0,1,0,1322282,2014
02/21/2014,home,11620,493,North Dakota St.,9,True,4,3,1,win,4 - 3,587818,657,1,7.2,5,3,3,1,8,0,28,26,1,1,0,0,0,1,0,0,0,0,0,104,7,8,0,0,0,1,3,1322282,2014
03/02/2014,home,11620,90,Cal Poly,9,True,1,5,-4,loss,1 - 5,589777,657,1,6.0,7,2,2,4,0,0,27,20,1,0,0,0,0,2,0,0,0,1,0,85,10,4,0,1,0,1,0,1322282,2014
03/08/2014,home,11620,541,Pepperdine,9,True,4,10,-6,loss,4 - 10,590594,657,1,5.0,7,6,6,2,4,0,22,20,2,0,0,0,0,0,0,0,0,0,0,101,6,3,0,1,0,1,1,1322282,2014
03/14/2014,away,11620,529,Oregon,9,True,3,2,1,win,3 - 2,592274,657,1,7.2,7,2,1,1,7,0,32,27,2,0,0,1,0,1,0,0,0,3,0,0,10,6,1,0,0,1,0,1322282,2014
03/21/2014,away,11620,674,Stanford,9,True,4,3,1,win,4 - 3,594109,657,1,8.0,9,3,3,0,5,0,33,32,1,1,0,0,0,1,0,0,0,0,0,110,9,8,1,0,0,1,1,1322282,2014
03/28/2014,home,11620,756,Washington,9,True,2,8,-6,loss,2 - 8,595924,657,1,5.0,9,7,7,3,5,0,28,22,2,0,0,0,0,1,0,0,0,1,1,110,5,5,0,1,0,1,1,1322282,2014
04/01/2014,home,11620,99,Long Beach St.,9,True,4,3,1,win,4 - 3,596977,657,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,1,4,0,1322282,2014
04/04/2014,away,11620,28,Arizona St.,9,True,3,5,-2,loss,3 - 5,597690,657,1,6.0,6,3,3,5,4,0,30,22,0,0,0,2,0,2,0,0,0,0,1,0,7,6,0,0,0,1,1,1322282,2014
04/11/2014,home,11620,732,Utah,13,True,2,3,-1,loss,2 - 3,599900,657,1,7.0,2,2,2,3,11,0,31,21,0,1,0,1,0,3,0,0,0,4,0,113,9,2,0,0,0,1,4,1322282,2014
04/17/2014,home,11620,29,Arizona,9,True,1,0,1,win,1 - 0,601651,657,1,9.0,5,0,0,2,8,1,34,30,0,0,0,0,0,2,0,0,0,0,0,131,6,11,1,0,0,1,2,1322282,2014
04/24/2014,away,11620,110,UCLA,9,True,10,0,10,win,10 - 0,603839,657,1,8.0,5,0,0,2,7,0,34,29,1,0,0,0,0,1,0,0,0,2,0,120,13,4,1,0,0,1,4,1322282,2014
05/02/2014,away,11620,754,Washington St.,9,True,2,5,-3,loss,2 - 5,605785,657,1,6.1,9,5,4,5,4,0,32,25,1,1,0,0,0,1,1,0,0,1,0,114,7,6,0,1,0,1,1,1322282,2014
05/09/2014,home,11620,107,California,9,True,2,1,1,win,2 - 1,607144,657,1,7.0,5,1,1,4,8,0,31,24,1,0,0,0,0,1,1,0,0,2,0,113,7,5,1,0,0,1,2,1322282,2014
05/19/2014,home,11620,1104,Grand Canyon,9,True,6,3,3,win,6 - 3,608464,657,1,7.2,7,3,2,3,7,0,32,27,2,0,0,1,0,0,0,0,0,2,0,119,10,5,1,0,0,1,2,1322282,2014
05/24/2014,home,11620,528,Oregon St.,9,True,0,2,-2,loss,0 - 2,608725,657,1,7.0,3,2,2,8,5,0,31,23,0,0,0,0,0,0,0,0,0,0,0,126,7,8,0,1,0,1,2,1322282,2014
