App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,26,2,2,0,0,0,3,2,0,02/18/2024,neutral,16580,1439,West Virginia St.,9,True,7,3,4,win,4526145,30141,2508248,2024,2
1,0,1.0,0.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,2,0,0,02/26/2024,away,16580,30063,Seton Hill,9,True,1,4,-3,loss,4527075,30141,2508248,2024,2
1,0,3.0,0.0,2,0,0,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,32,4,2,1,0,0,4,1,0,03/03/2024,neutral,16580,929,Adams St.,10,True,6,5,1,win,5250955,30141,2508248,2024,2
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,14,1,4,0,0,1,5,1,0,03/17/2024,home,16580,30119,Ohio Dominican,9,True,12,9,3,win,4531618,30141,2508248,2024,2
1,0,2.0,0.0,1,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,13,1,5,0,0,1,3,0,0,03/23/2024,away,16580,1402,Thomas More,9,True,5,4,1,win,4532641,30141,2508248,2024,2
1,0,2.1,0.0,4,4,3,2,2,0,15,12,0,1,0,1,0,0,0,0,0,0,1,47,1,4,0,1,0,2,0,0,04/06/2024,home,16580,30002,Trevecca Nazarene,10,True,6,7,-1,loss,4535532,30141,2508248,2024,2
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,5,0,0,04/09/2024,away,16580,30137,Malone,9,True,11,5,6,win,5281920,30141,2508248,2024,2
1,0,3.0,0.0,6,2,1,0,2,0,14,14,1,0,0,1,0,0,0,0,0,0,0,42,1,5,1,0,0,3,1,0,04/13/2024,home,16580,510,Northwood,9,True,11,10,1,win,4545319,30141,2508248,2024,2
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,2,2,0,0,1,6,1,0,04/17/2024,home,16580,30126,Notre Dame (OH),9,True,8,5,3,win,4537934,30141,2508248,2024,2
1,0,1.0,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,1,3,1,0,04/20/2024,away,16580,1079,Findlay,9,True,8,6,2,win,4538510,30141,2508248,2024,2
1,0,1.2,0.0,6,4,3,0,0,0,12,11,1,0,0,0,0,1,0,0,0,0,0,31,5,0,0,0,0,2,0,0,04/27/2024,away,16580,1403,Tiffin,9,True,4,6,-2,loss,4545842,30141,2508248,2024,2
1,0,2.1,0.0,0,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,33,3,2,0,0,0,2,2,0,05/02/2024,home,16580,280,Hillsdale,9,True,8,3,5,win,4541306,30141,2508248,2024,2
1,0,1.1,0.0,6,5,5,0,1,0,10,9,0,0,0,1,0,0,0,0,0,1,0,33,1,2,0,1,0,2,0,0,05/03/2024,home,16580,280,Hillsdale,8,True,7,10,-3,loss,4540959,30141,2508248,2024,2
