App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,4,2,0,02/05/2022,home,15860,1454,Whitworth,9,True,6,4,2,win,2167287,105,2663836,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,02/06/2022,home,15860,1454,Whitworth,9,True,3,1,2,win,2167366,105,2663836,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,3,0,0,02/12/2022,away,15860,139,Chris. Newport,9,True,7,2,5,win,2167572,105,2663836,2022
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,02/26/2022,home,15860,89,Caltech,9,True,16,0,16,win,2188866,105,2663836,2022
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,5,0,0,02/27/2022,home,15860,1094,George Fox,10,True,5,4,1,win,2259989,105,2663836,2022
1,0,1.0,0.0,0,0,0,2,1,0,4,2,0,0,0,0,1,0,0,0,0,0,0,19,1,0,1,0,0,5,1,1,03/04/2022,home,15860,780,Whitman,11,True,6,5,1,win,2261225,105,2663836,2022
1,0,3.0,0.0,2,0,0,0,4,0,11,11,0,1,0,0,0,0,0,0,0,0,0,9,4,1,0,0,0,3,1,0,03/11/2022,home,15860,1297,Pacific Lutheran,9,True,1,3,-2,loss,2171772,105,2663836,2022
1,0,2.0,0.0,1,4,4,2,4,0,11,7,1,0,1,0,1,2,0,0,0,0,0,46,0,2,0,0,0,3,3,0,03/24/2022,home,15860,398,MIT,9,True,11,13,-2,loss,2174520,105,2663836,2022
1,0,3.0,0.0,0,0,0,1,2,0,11,9,0,0,0,0,0,1,0,0,0,0,0,47,1,5,0,0,0,2,0,0,04/02/2022,home,15860,549,Pomona-Pitzer,9,True,1,3,-2,loss,2185267,105,2663836,2022
1,0,4.1,0.0,1,0,0,1,4,0,15,13,0,0,0,0,0,0,0,0,0,1,0,64,6,3,1,0,0,2,0,0,04/09/2022,away,15860,341,La Verne,9,True,7,3,4,win,2185853,105,2663836,2022
1,0,2.2,0.0,2,1,1,3,3,0,13,8,1,0,0,0,0,0,1,0,0,1,1,60,3,2,0,1,0,4,1,0,04/15/2022,away,15860,134,Chapman,11,True,4,5,-1,loss,2179363,105,2663836,2022
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,3,0,0,04/22/2022,home,15860,142,Claremont-M-S,9,True,10,1,9,win,2180584,105,2663836,2022
1,0,2.0,0.0,3,1,1,0,3,0,9,9,1,0,0,0,1,0,0,0,0,0,0,38,3,0,0,0,0,3,1,0,04/23/2022,away,15860,142,Claremont-M-S,9,True,8,6,2,win,2185732,105,2663836,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,13,1,2,0,0,0,3,0,0,04/29/2022,away,15860,567,Redlands,9,True,5,7,-2,loss,2182022,105,2663836,2022
1,0,2.0,0.0,1,1,0,1,2,0,9,7,0,0,0,0,0,1,0,0,0,0,0,26,4,0,0,0,0,4,0,0,04/30/2022,home,15860,567,Redlands,9,True,7,3,4,win,2182311,105,2663836,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,05/06/2022,home,15860,516,Occidental,9,True,13,5,8,win,2183236,105,2663836,2022
1,0,2.0,0.0,2,0,0,1,1,0,9,7,0,0,0,0,0,1,0,0,0,0,0,34,3,1,1,0,0,2,0,0,05/13/2022,away,15860,134,Chapman,9,True,4,3,1,win,2274351,105,2663836,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,1,4,0,0,05/14/2022,neutral,15860,341,La Verne,9,True,7,5,2,win,2274579,105,2663836,2022
1,0,1.0,0.0,3,2,1,0,4,0,7,7,0,1,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,5,2,0,05/15/2022,neutral,15860,549,Pomona-Pitzer,9,True,18,11,7,win,2274708,105,2663836,2022
1,0,2.1,0.0,1,0,0,1,1,0,9,7,0,0,0,0,0,1,0,0,0,0,0,36,4,1,0,0,0,2,0,0,05/21/2022,neutral,15860,2751,Pacific (OR),9,True,9,1,8,win,2275261,105,2663836,2022
