App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,2,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,03/07/2022,neutral,15860,538,Penn St.-Behrend,8,True,0,8,-8,loss,2188602,258,2690509,2022
1,0,1.0,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,3,0,0,03/10/2022,neutral,15860,335,Kenyon,9,True,8,6,2,win,2171592,258,2690509,2022
1,0,2.1,0.0,5,2,2,2,3,0,14,12,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,1,0,03/12/2022,neutral,15860,770,WestConn,9,True,1,9,-8,loss,2172037,258,2690509,2022
1,1,6.0,0.0,4,3,1,3,4,0,27,23,1,0,0,1,0,1,0,0,0,0,0,0,7,6,1,0,0,1,0,0,03/19/2022,home,15860,777,Westfield St.,9,True,5,3,2,win,2173464,258,2690509,2022
1,1,5.1,0.0,5,2,2,4,3,0,23,19,3,0,0,0,3,0,0,0,0,0,0,0,6,5,0,0,0,1,0,0,03/25/2022,home,15860,8404,Hood,9,True,18,8,10,win,2174702,258,2690509,2022
1,1,1.2,0.0,2,1,1,2,0,0,8,6,0,0,0,1,0,0,0,0,0,0,0,32,1,3,0,0,0,1,0,1,03/30/2022,away,15860,351,Lebanon Valley,9,True,5,7,-2,loss,2172982,258,2690509,2022
1,1,2.2,0.0,7,4,4,1,3,0,15,14,2,0,0,0,0,0,0,0,0,0,0,52,2,2,0,0,0,1,1,0,04/05/2022,away,15860,773,McDaniel,9,True,8,6,2,win,2177225,258,2690509,2022
1,0,1.2,0.0,2,2,2,0,1,0,7,7,1,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,5,0,0,04/12/2022,away,15860,322,Johns Hopkins,9,True,12,19,-7,loss,2178622,258,2690509,2022
1,0,1.0,0.0,0,1,1,2,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,04/15/2022,home,15860,322,Johns Hopkins,9,True,14,8,6,win,2179166,258,2690509,2022
1,0,1.2,0.0,2,1,1,1,0,0,8,7,1,0,0,1,0,0,0,2,2,0,0,0,2,3,0,0,0,4,0,0,04/23/2022,home,15860,753,Washington Col.,9,True,12,16,-4,loss,2186350,258,2690509,2022
1,0,1.0,0.0,2,3,2,1,1,0,7,6,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,04/27/2022,home,15860,239,Franklin & Marshall,9,True,0,11,-11,loss,2181630,258,2690509,2022
1,0,5.2,0.0,7,1,1,0,4,0,24,22,1,0,0,0,0,0,0,0,0,2,0,0,5,8,1,0,0,2,0,0,04/30/2022,home,15860,730,Ursinus,9,True,10,2,8,win,2186152,258,2690509,2022
