App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,02/13/2015,away,12080,2713,Oglethorpe,9,True,3,9,-6,loss,404882,479,1661474,2015
0,0,2.0,2,2,2,1,3,0,10,8,0,1,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,2,2,03/08/2015,neutral,12080,217,Emory,9,True,0,10,-10,loss,408542,479,1661474,2015
0,0,3.0,2,0,0,0,1,0,12,11,0,1,0,0,0,1,0,0,0,0,0,0,1,7,0,0,0,2,0,03/13/2015,neutral,12080,217,Emory,9,True,0,5,-5,loss,409615,479,1661474,2015
0,0,1.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/14/2015,neutral,12080,73,Brandeis,9,True,6,8,-2,loss,410027,479,1661474,2015
0,0,1.0,2,1,1,1,1,0,5,4,0,0,1,0,0,0,0,0,0,0,0,21,1,0,0,1,0,3,1,03/25/2015,away,12080,478,SUNY Maritime,9,True,8,10,-2,loss,412894,479,1661474,2015
0,0,0.1,3,2,2,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,03/28/2015,home,12080,73,Brandeis,9,True,8,11,-3,loss,413666,479,1661474,2015
0,0,1.0,2,1,1,0,0,0,4,3,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,04/01/2015,home,12080,321,John Jay,9,True,7,2,5,win,414870,479,1661474,2015
0,0,0.1,0,1,1,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,15,0,0,0,0,0,4,0,04/04/2015,away,12080,642,Skidmore,9,True,7,10,-3,loss,415741,479,1661474,2015
0,1,6.2,6,2,2,2,2,0,27,23,2,0,1,0,0,0,0,0,0,2,0,0,8,9,0,0,0,1,0,04/10/2015,home,12080,30072,St. Joseph's (Brkln),9,True,2,6,-4,loss,417124,479,1661474,2015
0,1,4.0,3,2,1,1,2,0,18,15,0,0,0,0,0,2,0,0,0,0,0,0,2,7,1,0,0,1,2,04/15/2015,home,12080,814,Yeshiva,9,True,18,4,14,win,419093,479,1661474,2015
0,0,1.1,1,3,0,2,1,0,8,5,1,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0,2,0,04/23/2015,home,12080,12884,Centenary (NJ),9,True,13,12,1,win,421239,479,1661474,2015
0,1,6.0,5,2,2,1,2,0,25,24,4,0,0,0,0,0,0,0,0,0,0,0,7,9,1,0,0,1,1,04/26/2015,home,12080,675,Staten Island,9,True,7,2,5,win,422577,479,1661474,2015
0,1,2.1,8,5,5,0,2,0,14,14,4,1,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,1,0,04/29/2015,home,12080,480,CCNY,9,True,9,8,1,win,423158,479,1661474,2015
