App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,1,0,0,2,0,0,3,1,0,0,0,0,1,0,0,1,1,0,0,14,0,0,0,0,0,2,0,0,03/05/2021,away,15580,51,Baylor,9,True,4,5,-1,loss,2017130,404,2128247,2021
1,0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,3,0,0,03/07/2021,away,15580,51,Baylor,9,True,7,8,-1,loss,2017482,404,2128247,2021
1,0,0.1,0.0,2,1,1,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,0,13,0,1,0,0,0,3,0,0,03/09/2021,away,15580,736,Vanderbilt,9,True,4,10,-6,loss,2040065,404,2128247,2021
1,0,0.0,0.0,0,2,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,04/03/2021,away,15580,718,Tulane,9,True,2,8,-6,loss,2020073,404,2128247,2021
1,0,1.0,0.0,0,1,0,3,2,0,7,4,0,0,0,0,1,0,0,1,0,0,0,31,1,0,0,0,0,4,1,0,04/16/2021,home,15580,140,Cincinnati,9,True,6,10,-4,loss,2071478,404,2128247,2021
1,0,0.0,0.0,2,2,2,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2,0,0,04/23/2021,home,15580,718,Tulane,9,True,2,13,-11,loss,2021913,404,2128247,2021
1,0,1.2,0.0,0,0,0,0,1,0,6,5,0,0,0,0,0,1,0,3,1,0,0,13,2,2,0,0,0,5,1,0,04/25/2021,home,15580,718,Tulane,9,True,3,12,-9,loss,2022288,404,2128247,2021
1,0,0.1,0.0,1,0,0,1,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,04/30/2021,away,15580,128,UCF,9,True,10,12,-2,loss,2075822,404,2128247,2021
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,1,0,0,2,1,0,0,16,2,0,0,0,0,3,0,0,05/14/2021,home,15580,288,Houston,9,True,13,7,6,win,2026495,404,2128247,2021
1,0,1.0,0.0,1,0,0,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,0,5,0,0,05/21/2021,away,15580,782,Wichita St.,9,True,5,9,-4,loss,2023966,404,2128247,2021
