App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.2,4,1,1,1,6,0,19,18,2,2,0,2,0,0,0,0,0,0,0,0,1,7,0,1,0,3,1,03/13/2015,neutral,12080,730,Ursinus,9,True,6,7,-1,loss,409667,242,1639056,2015
0,0,2.0,1,0,0,2,2,0,9,6,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,1,2,2,03/19/2015,neutral,12080,547,Plattsburgh St.,9,True,4,1,3,win,411284,242,1639056,2015
0,0,1.2,4,2,1,0,2,0,10,8,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,3,0,03/20/2015,neutral,12080,547,Plattsburgh St.,9,True,5,6,-1,loss,411549,242,1639056,2015
0,0,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,04/02/2015,home,12080,538,Penn St.-Behrend,9,True,1,10,-9,loss,415082,242,1639056,2015
0,0,1.2,5,5,2,1,1,0,12,11,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,04/07/2015,home,12080,78,SUNY Brockport,9,True,7,6,1,win,416515,242,1639056,2015
0,0,3.0,1,0,0,0,4,0,10,10,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,1,2,0,04/11/2015,neutral,12080,475,SUNY New Paltz,9,True,7,3,4,win,417909,242,1639056,2015
0,0,2.1,1,1,1,0,3,0,10,8,0,0,0,1,0,2,0,1,0,0,0,0,2,2,0,0,0,2,0,04/13/2015,neutral,12080,168,SUNY Cortland,9,True,5,10,-5,loss,418562,242,1639056,2015
0,0,1.0,1,1,1,0,0,0,4,3,0,0,1,0,0,0,0,2,2,1,0,16,2,1,0,0,0,2,0,04/18/2015,away,12080,530,Oswego St.,9,True,1,3,-2,loss,419697,242,1639056,2015
0,1,6.1,5,4,3,3,5,0,26,23,3,0,0,0,0,0,0,0,0,0,0,0,4,8,0,1,0,1,2,04/21/2015,away,12080,78,SUNY Brockport,9,True,3,4,-1,loss,420990,242,1639056,2015
0,1,1.1,8,7,7,1,2,0,12,11,3,0,0,0,1,0,0,0,0,0,0,51,0,1,0,0,0,1,1,04/25/2015,away,12080,526,SUNY Oneonta,9,True,11,8,3,win,422009,242,1639056,2015
0,0,2.2,1,3,3,1,1,0,12,9,0,0,1,0,0,2,0,2,1,0,0,37,4,3,0,0,0,2,1,05/02/2015,neutral,12080,530,Oswego St.,9,True,5,9,-4,loss,424054,242,1639056,2015
