App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,4.0,0.0,7,5,3,0,7,0,20,20,2,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,2,4,0,02/27/2022,neutral,15860,166,Cornell College,9,True,11,10,1,win,2169376,372,2314976,2022
1,0,5.0,0.0,2,0,0,0,2,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,7,4,1,0,0,2,0,0,03/06/2022,neutral,15860,121,Carthage,9,True,2,0,2,win,2170987,372,2314976,2022
1,1,4.1,0.0,6,4,3,3,7,0,22,19,1,0,0,1,1,0,0,0,0,0,0,0,4,2,0,0,0,1,2,0,03/13/2022,neutral,15860,612,Saint Mary's (MN),11,True,6,7,-1,loss,2172480,372,2314976,2022
1,0,2.0,0.0,3,3,2,2,2,0,12,10,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,2,0,0,03/20/2022,away,15860,42,Aurora,10,True,8,9,-1,loss,2263647,372,2314976,2022
1,0,2.1,0.0,7,5,5,1,4,0,15,14,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,2,3,0,03/27/2022,home,15860,364,Loras,9,True,2,17,-15,loss,2187716,372,2314976,2022
1,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,1,0,04/09/2022,away,15860,268,Hamline,9,True,16,0,16,win,2187039,372,2314976,2022
1,0,1.2,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,2,0,04/15/2022,away,15860,462,Neb. Wesleyan,9,True,0,6,-6,loss,2179342,372,2314976,2022
1,1,6.1,0.0,1,1,1,4,2,0,26,21,1,0,0,0,2,0,0,0,0,1,0,52,10,6,1,0,0,1,0,0,04/19/2022,away,15860,150,Coe,9,True,5,1,4,win,2180093,372,2314976,2022
1,1,5.2,0.0,7,2,2,3,8,0,26,23,2,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,1,4,0,04/26/2022,home,15860,150,Coe,9,True,9,2,7,win,2178718,372,2314976,2022
1,1,2.0,0.0,6,4,2,0,1,0,13,12,1,0,0,0,1,0,0,0,0,0,1,0,1,4,0,1,0,1,0,0,05/04/2022,home,15860,795,Wis.-La Crosse,9,True,5,9,-4,loss,2182943,372,2314976,2022
1,1,4.1,0.0,7,2,2,4,2,0,23,19,2,0,0,0,1,0,0,0,0,0,0,84,2,8,0,0,0,1,0,0,05/13/2022,neutral,15860,84,Buena Vista,10,True,4,5,-1,loss,2274459,372,2314976,2022
