App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,0.0,5,5,5,2,3,0,16,14,0,0,0,1,2,0,0,0,0,0,0,64,4,2,0,0,0,1,1,02/19/2017,home,12560,363,Longwood,9,True,5,9,-4,loss,206422,1068,1864119,2017
0,1,4.1,0.0,4,2,2,2,5,0,20,17,0,0,0,1,0,1,0,0,0,0,0,0,3,5,0,1,0,1,3,02/26/2017,away,12560,147,Clemson,9,True,0,3,-3,loss,207752,1068,1864119,2017
0,1,6.0,0.0,3,1,0,3,9,0,25,20,1,0,0,0,0,2,0,0,0,0,0,106,7,1,0,0,0,1,6,03/05/2017,home,12560,400,Massachusetts,9,True,5,1,4,win,209026,1068,1864119,2017
0,1,4.2,0.0,4,3,3,5,6,0,23,18,1,0,0,1,1,0,0,0,0,0,0,89,6,2,0,1,0,1,1,03/11/2017,home,12560,253,Ga. Southern,9,True,1,5,-4,loss,210469,1068,1864119,2017
0,1,6.0,0.0,3,1,1,2,9,0,22,20,0,0,0,1,0,0,0,0,0,0,0,96,4,5,1,0,0,1,3,03/19/2017,home,12560,741,VMI,9,True,8,3,5,win,212517,1068,1864119,2017
0,1,6.2,0.0,3,0,0,4,6,0,27,23,0,0,1,0,1,0,0,0,0,0,0,99,6,8,0,0,0,1,0,03/26/2017,home,12560,500,Northeastern,9,True,6,0,6,win,214400,1068,1864119,2017
0,1,9.0,1,2,0,0,2,6,1,33,27,0,0,0,0,0,2,0,0,0,2,0,122,10,11,1,0,0,1,2,04/02/2017,home,12560,317,James Madison,9,True,3,0,3,win,216044,1068,1864119,2017
0,1,8.1,0.0,6,3,3,2,15,0,33,31,2,0,0,1,0,0,0,0,0,0,0,0,6,3,1,0,0,1,5,04/09/2017,away,12560,786,William & Mary,9,True,7,6,1,win,218090,1068,1864119,2017
0,1,8.0,0.0,6,1,1,2,7,0,34,30,1,0,0,0,2,2,0,0,0,0,0,123,10,7,1,0,0,1,4,04/16/2017,away,12560,711,Towson,9,True,8,1,7,win,220411,1068,1864119,2017
0,1,5.0,0.0,2,0,0,5,8,0,22,17,1,0,0,0,1,0,0,0,0,0,0,103,5,2,1,0,0,1,3,04/22/2017,home,12560,180,Delaware,9,True,15,2,13,win,221940,1068,1864119,2017
0,1,7.0,0.0,6,5,5,3,6,0,29,25,0,0,0,2,0,0,0,0,0,0,1,112,3,11,0,1,0,1,4,04/29/2017,away,12560,1014,Col. of Charleston,9,True,3,5,-2,loss,223575,1068,1864119,2017
0,1,5.2,0.0,5,5,5,3,4,0,30,22,2,0,0,1,3,5,0,0,0,0,0,102,8,5,0,1,0,1,2,05/06/2017,away,12560,283,Hofstra,9,True,4,7,-3,loss,225319,1068,1864119,2017
0,1,8.0,0.0,6,3,3,2,10,0,33,31,0,0,1,2,0,0,0,0,0,0,0,121,13,1,1,0,0,1,4,05/14/2017,home,12560,460,UNCW,9,True,5,3,2,win,226484,1068,1864119,2017
0,0,1.2,0.0,3,1,1,1,2,0,9,7,1,0,0,0,1,1,0,0,0,0,0,29,2,0,0,0,0,2,0,05/19/2017,home,12560,71,Bowling Green,9,True,9,2,7,win,227006,1068,1864119,2017
0,1,6.2,0.0,9,3,2,3,7,0,31,26,2,0,0,0,4,1,0,0,0,1,0,0,5,5,0,1,0,1,0,05/25/2017,neutral,12560,786,William & Mary,9,True,2,5,-3,loss,227462,1068,1864119,2017
