date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,1092,Gardner-Webb,9,True,4,11,-7,loss,4 - 11,755675,393,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,1301667,2012
02/18/2012,away,10942,1092,Gardner-Webb,9,True,0,7,-7,loss,0 - 7,755801,393,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1301667,2012
02/22/2012,away,10942,726,Navy,9,True,1,21,-20,loss,1 - 21,756495,393,1,0.1,2,4,3,1,1,0,5,4,2,0,0,0,0,0,0,1,1,0,0,18,0,0,0,0,0,4,1,1301667,2012
02/26/2012,home,10942,771,Western Ill.,9,True,3,9,-6,loss,3 - 9,757649,393,1,0.0,0,2,1,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1301667,2012
03/04/2012,home,10942,167,Cornell,9,True,0,13,-13,loss,0 - 13,759063,393,1,2.0,6,5,5,1,2,0,14,13,1,0,1,1,0,0,0,2,2,0,0,0,2,2,0,0,0,2,0,1301667,2012
03/13/2012,home,10942,450,Mount St. Mary's,9,True,6,11,-5,loss,6 - 11,761755,393,1,4.0,8,4,4,3,2,0,23,19,1,0,0,1,0,0,0,0,0,1,0,0,3,7,0,0,0,1,1,1301667,2012
03/28/2012,home,10942,450,Mount St. Mary's,9,True,3,6,-3,loss,3 - 6,766382,393,1,1.1,1,0,0,3,1,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,1301667,2012
04/03/2012,away,10942,786,William & Mary,9,True,3,18,-15,loss,3 - 18,768353,393,1,4.0,4,8,7,5,1,0,20,13,1,1,1,0,0,1,0,0,0,0,1,81,5,4,0,1,0,1,1,1301667,2012
04/11/2012,home,10942,352,Lehigh,9,True,6,7,-1,loss,6 - 7,771156,393,1,5.0,7,6,5,5,4,0,28,22,1,1,0,0,0,0,0,0,0,0,1,0,5,6,0,0,0,1,2,1301667,2012
04/24/2012,away,10942,249,George Washington,9,True,6,9,-3,loss,6 - 9,775460,393,1,4.1,3,2,2,5,0,0,21,16,0,1,0,1,1,0,0,0,0,0,0,75,5,8,0,0,0,2,0,1301667,2012
05/08/2012,away,10942,711,Towson,9,True,4,14,-10,loss,4 - 14,778922,393,1,3.0,5,8,7,3,1,0,19,13,2,0,0,1,0,3,0,0,0,0,0,53,3,4,0,1,0,1,0,1301667,2012
