App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,3,0,0,02/17/2023,home,16340,683,Stony Brook,9,True,20,5,15,win,2390354,101,2670471,2023,1
1,0,4.0,0.0,2,1,0,0,5,0,14,13,0,0,0,0,1,0,0,0,0,0,1,60,4,3,0,0,1,2,1,0,02/21/2023,away,16340,626,San Diego St.,9,True,7,5,2,win,2391195,101,2670471,2023,1
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,20,1,0,1,0,0,2,0,0,02/28/2023,home,16340,541,Pepperdine,9,True,6,5,1,win,2421446,101,2670471,2023,1
1,0,0.2,0.0,0,0,0,0,1,0,3,1,0,0,0,0,0,1,0,0,0,1,0,7,1,0,0,0,0,2,0,0,03/05/2023,home,16340,169,Creighton,9,True,4,3,1,win,2393579,101,2670471,2023,1
1,1,2.0,0.0,3,1,1,1,0,0,10,8,0,0,0,0,0,0,0,0,0,1,0,33,4,2,0,0,0,1,0,0,03/20/2023,home,16340,541,Pepperdine,9,True,5,4,1,win,2425542,101,2670471,2023,1
1,0,1.0,0.0,2,2,2,1,0,0,6,3,0,0,0,0,0,1,0,0,0,0,1,20,1,1,0,0,0,3,0,0,03/28/2023,home,16340,627,San Diego,9,True,12,10,2,win,2398459,101,2670471,2023,1
1,0,2.0,0.0,5,3,3,1,2,0,12,10,2,0,0,0,0,0,0,0,0,0,1,36,2,2,0,0,0,2,1,0,03/31/2023,home,16340,111,UC Riverside,9,True,18,6,12,win,2398881,101,2670471,2023,1
1,0,1.1,0.0,1,0,0,0,1,0,5,3,0,0,0,0,1,1,0,1,1,1,0,15,1,1,0,0,0,2,0,0,04/06/2023,away,16340,406,Mercer,9,True,2,9,-7,loss,2400341,101,2670471,2023,1
1,1,2.0,0.0,3,3,3,1,2,0,10,9,0,0,1,1,1,0,0,0,0,0,0,35,1,3,0,0,0,1,1,0,04/18/2023,away,16340,657,Southern California,9,True,5,8,-3,loss,2403028,101,2670471,2023,1
1,0,1.0,0.0,3,2,2,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,0,11,2,0,0,1,0,2,0,0,04/23/2023,home,16340,90,Cal Poly,9,True,2,4,-2,loss,2404206,101,2670471,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,3,0,0,05/06/2023,away,16340,112,UC San Diego,9,True,10,1,9,win,2406489,101,2670471,2023,1
1,0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,20,2,1,0,0,0,4,0,0,05/09/2023,home,16340,541,Pepperdine,9,True,7,10,-3,loss,2406729,101,2670471,2023,1
1,0,0.1,0.0,1,1,1,0,0,0,2,1,0,0,0,1,0,0,0,3,3,0,1,5,0,1,0,0,0,2,0,0,05/12/2023,home,16340,109,UC Irvine,9,True,15,10,5,win,2406885,101,2670471,2023,1
