App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,24,0,3,0,0,0,3,1,1,02/25/2022,away,15860,415,Miami (FL),9,True,11,6,5,win,2169085,275,2651890,2022
1,0,1.1,0.0,2,0,0,1,0,0,7,6,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,2,0,0,03/05/2022,away,15860,574,Rice,9,True,6,3,3,win,2188834,275,2651890,2022
1,0,3.2,0.0,0,0,0,1,2,0,12,11,0,0,0,0,0,0,0,0,0,0,0,44,5,4,0,0,1,2,0,0,03/13/2022,away,15860,90,Cal Poly,9,True,9,4,5,win,2172539,275,2651890,2022
1,0,2.0,0.0,0,0,0,0,3,0,7,5,0,0,0,0,0,1,0,0,0,1,0,23,2,1,0,0,0,4,1,0,03/20/2022,away,15860,110,UCLA,11,True,2,3,-1,loss,2174100,275,2651890,2022
1,0,1.1,0.0,2,1,1,0,1,0,6,6,1,1,0,0,0,0,0,0,0,0,0,23,0,3,0,0,0,3,1,0,03/25/2022,away,15860,167,Cornell,9,True,11,5,6,win,2187164,275,2651890,2022
1,0,2.0,0.0,4,3,1,2,3,0,13,11,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,03/26/2022,away,15860,167,Cornell,9,True,12,11,1,win,2264862,275,2651890,2022
1,0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,29,1,1,0,0,0,3,1,0,04/03/2022,home,15860,80,Brown,9,True,5,7,-2,loss,2176875,275,2651890,2022
1,0,1.0,0.0,2,1,1,1,0,0,4,3,0,0,0,0,1,0,0,1,1,0,0,14,0,1,0,0,0,3,0,2,04/10/2022,home,15860,540,Penn,9,True,2,6,-4,loss,2185856,275,2651890,2022
1,0,2.0,0.0,2,4,3,4,1,0,12,7,1,0,0,0,0,1,0,0,0,0,0,49,3,1,0,0,0,2,0,0,04/17/2022,away,15860,158,Columbia,9,True,3,7,-4,loss,2179943,275,2651890,2022
1,0,0.2,0.0,1,4,4,3,1,0,6,3,0,0,1,0,1,0,0,1,0,0,0,25,1,0,0,0,0,3,0,0,04/24/2022,away,15860,554,Princeton,12,True,14,10,4,win,2181322,275,2651890,2022
1,0,1.0,0.0,1,0,0,0,2,0,5,4,0,0,1,0,0,1,0,0,0,0,0,29,0,1,0,0,0,5,2,0,04/26/2022,home,15860,368,UMass Lowell,9,True,4,12,-8,loss,2181609,275,2651890,2022
1,0,0.2,0.0,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,3,0,0,04/30/2022,home,15860,172,Dartmouth,9,True,6,8,-2,loss,2182316,275,2651890,2022
1,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,1,0,1,9,0,2,0,0,0,2,0,0,05/01/2022,home,15860,172,Dartmouth,9,True,2,15,-13,loss,2182705,275,2651890,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,3,0,0,05/08/2022,home,15860,540,Penn,9,True,4,3,1,win,2178378,275,2651890,2022
1,0,1.0,0.0,2,1,1,1,0,0,5,4,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,0,0,05/14/2022,away,15860,813,Yale,9,True,5,6,-1,loss,2187651,275,2651890,2022
