App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,4,0,0,2,3,0,18,16,0,0,0,0,1,0,0,0,0,0,0,91,3,6,1,0,0,1,0,0,02/18/2024,home,16580,551,Portland,9,True,7,1,6,win,4526081,626,2807953,2024,1
1,1,5.0,0.0,2,5,4,4,6,0,22,16,0,1,0,0,1,2,0,0,0,0,0,85,2,6,0,0,0,1,0,0,02/25/2024,home,16580,732,Utah,9,True,5,11,-6,loss,4527478,626,2807953,2024,1
1,1,4.1,0.0,6,5,5,2,4,0,22,18,3,0,1,1,0,1,0,0,0,1,0,82,5,4,0,1,0,1,2,0,03/03/2024,away,16580,96,Fresno St.,9,True,1,11,-10,loss,4528716,626,2807953,2024,1
1,1,5.1,0.0,9,7,7,4,8,0,29,25,2,0,0,0,1,0,0,0,0,0,0,110,1,7,0,1,0,1,4,0,03/17/2024,away,16580,721,Air Force,9,True,3,13,-10,loss,4531541,626,2807953,2024,1
1,1,7.0,0.0,2,3,2,7,0,0,31,21,1,0,0,0,0,2,0,0,0,0,1,124,6,13,0,0,0,1,0,1,03/24/2024,away,16580,277,Hawaii,10,True,5,6,-1,loss,4533229,626,2807953,2024,1
1,0,0.1,0.0,2,3,3,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,14,0,1,0,0,0,2,0,0,03/29/2024,home,16580,473,New Mexico,9,True,8,6,2,win,4533881,626,2807953,2024,1
1,1,3.0,0.0,5,6,6,6,3,0,20,14,1,0,0,2,1,0,0,0,0,0,0,81,2,4,0,1,0,1,1,0,04/14/2024,home,16580,465,UNLV,9,True,5,14,-9,loss,4537414,626,2807953,2024,1
1,1,5.2,0.0,3,1,1,5,3,0,30,18,1,0,0,0,2,5,0,0,0,1,1,116,3,11,0,0,0,1,0,0,04/21/2024,away,16580,109,UC Irvine,10,True,6,7,-1,loss,4538877,626,2807953,2024,1
1,1,6.0,0.0,6,3,3,6,6,0,28,22,2,0,0,2,2,0,0,0,0,0,0,118,6,4,0,0,0,1,1,0,04/28/2024,away,16580,473,New Mexico,9,True,7,9,-2,loss,4540377,626,2807953,2024,1
1,1,6.0,0.0,3,0,0,2,5,0,22,20,1,0,0,0,1,0,0,0,0,0,0,103,1,11,1,0,0,1,1,0,05/05/2024,home,16580,96,Fresno St.,9,True,5,2,3,win,4541416,626,2807953,2024,1
