App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,0.0,2,1,1,0,3,0,11,10,0,0,0,0,0,1,0,2,1,0,0,37,2,3,0,1,0,2,2,02/21/2017,away,12560,139,Chris. Newport,11,True,5,6,-1,loss,206726,213,1776052,2017
0,1,5.2,0.0,5,5,1,1,3,0,28,23,1,0,0,0,0,2,0,0,0,2,0,0,7,7,0,1,0,1,0,02/24/2017,away,12560,412,Methodist,9,True,4,9,-5,loss,207038,213,1776052,2017
0,0,3.0,0.0,2,1,0,0,3,0,12,10,0,0,0,0,0,1,0,0,0,1,0,39,1,4,1,0,0,2,0,03/25/2017,home,12560,733,Utica,9,True,6,5,1,win,214118,213,1776052,2017
0,1,6.0,0.0,13,6,6,0,2,0,31,30,2,0,0,0,0,1,0,0,0,0,0,0,10,4,1,0,0,1,0,04/01/2017,away,12560,30160,Houghton,9,True,20,6,14,win,215729,213,1776052,2017
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,4,0,04/05/2017,home,12560,761,Wells,9,True,3,2,1,win,216885,213,1776052,2017
0,1,4.2,0.0,10,7,7,1,3,0,24,22,3,1,0,1,0,0,0,0,0,0,1,0,5,5,0,1,0,1,2,04/08/2017,home,12560,313,Ithaca,9,True,6,14,-8,loss,217858,213,1776052,2017
0,0,6.0,0.0,2,0,0,1,1,0,20,19,1,0,0,0,0,0,0,1,1,0,0,0,11,5,1,0,0,2,0,04/15/2017,away,12560,679,Stevens,9,True,7,5,2,win,219935,213,1776052,2017
0,0,4.0,0.0,2,0,0,1,1,0,15,14,1,0,0,0,0,0,0,0,0,0,0,0,6,4,1,0,0,2,1,04/23/2017,home,12560,30165,SUNY Canton,9,True,6,4,2,win,222157,213,1776052,2017
0,0,5.0,0.0,7,4,4,1,1,0,21,20,2,0,0,1,0,0,0,0,0,0,0,61,6,6,0,0,0,2,0,04/26/2017,away,12560,601,St. John Fisher,9,True,3,9,-6,loss,222888,213,1776052,2017
0,0,4.0,0.0,2,0,0,1,1,0,14,13,0,0,0,0,0,0,0,0,0,0,0,42,7,3,1,0,0,2,0,05/07/2017,neutral,12560,733,Utica,9,True,6,3,3,win,225695,213,1776052,2017
0,0,0.1,0.0,3,2,2,1,0,0,5,3,1,0,0,0,0,0,1,0,0,1,0,21,1,0,0,1,0,2,0,05/11/2017,neutral,12560,313,Ithaca,9,True,3,4,-1,loss,226014,213,1776052,2017
0,0,3.2,0.0,2,0,0,0,0,0,13,13,0,0,0,0,0,0,0,2,0,0,0,39,6,5,0,0,0,2,0,05/12/2017,home,12560,601,St. John Fisher,9,True,3,5,-2,loss,226222,213,1776052,2017
