date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/27/2021,away,15580,165,Coppin St.,9,True,9,0,9,win,9 - 0,5013054,352,1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,3,3,0,1984647,2021
03/07/2021,home,15580,249,George Washington,9,True,9,13,-4,loss,9 - 13,5048305,352,1,0,0.1,0.0,1,1,1,1,0,0,3,1,0,0,0,1,1,0,0,3,3,0,1,0,0,1,0,0,0,4,0,0,1984647,2021
