App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,0.0,4,6,6,5,2,0,21,16,0,0,0,1,0,0,0,0,0,0,0,95,3,7,0,0,0,1,1,02/18/2018,away,12973,355,Liberty,9,True,10,14,-4,loss,85973,740,1661319,2018
0,1,5.0,0.0,7,4,2,1,3,0,24,22,1,0,0,1,0,1,0,0,0,0,0,80,4,7,1,0,0,1,2,02/24/2018,neutral,12973,768,West Virginia,9,True,8,5,3,win,86739,740,1661319,2018
0,1,7.0,0.0,7,1,1,2,4,0,30,27,0,0,0,0,1,0,0,0,0,1,0,94,11,6,1,0,0,1,0,03/03/2018,home,12973,381,Manhattan,9,True,2,1,1,win,87864,740,1661319,2018
0,1,7.0,0.0,6,0,0,1,7,0,28,26,1,0,0,0,0,0,0,0,0,1,0,91,3,11,1,0,0,1,1,03/10/2018,home,12973,62,Binghamton,9,True,2,1,1,win,90180,740,1661319,2018
0,1,7.0,0.0,4,1,1,1,9,0,26,25,1,0,0,0,0,0,0,0,0,0,0,98,4,8,0,0,0,1,4,03/17/2018,home,12973,310,Iona,9,True,2,1,1,win,91609,740,1661319,2018
0,1,7.0,0.0,2,0,0,4,8,0,26,22,0,0,0,0,0,0,0,0,0,0,0,100,6,6,0,0,0,1,2,03/24/2018,home,12973,572,Rhode Island,15,True,1,0,1,win,93212,740,1661319,2018
0,1,5.0,0.0,8,7,4,0,2,0,28,25,1,0,0,0,0,1,0,0,0,2,0,96,7,6,0,1,0,1,1,03/31/2018,away,12973,609,Saint Louis,9,True,1,7,-6,loss,95563,740,1661319,2018
0,1,7.1,0.0,7,3,3,0,7,0,28,28,2,0,0,0,1,0,0,0,0,0,0,95,7,7,1,0,0,1,1,04/06/2018,home,12973,175,Dayton,9,True,9,4,5,win,96404,740,1661319,2018
0,1,5.2,0.0,9,3,3,1,5,0,28,24,2,0,0,0,0,2,0,0,0,1,0,93,6,5,0,0,0,1,1,04/13/2018,away,12973,596,St. Bonaventure,9,True,11,4,7,win,98442,740,1661319,2018
0,1,8.0,0.0,2,3,3,2,7,0,29,26,0,1,0,0,0,1,0,0,0,0,0,86,4,13,1,0,0,1,3,04/21/2018,home,12973,248,George Mason,9,True,6,4,2,win,100371,740,1661319,2018
0,1,8.0,0.0,4,1,1,2,6,0,31,29,1,0,0,0,0,0,0,0,0,0,0,96,4,13,1,0,0,1,1,04/28/2018,away,12973,173,Davidson,10,True,14,1,13,win,102336,740,1661319,2018
0,1,6.2,0.0,5,1,1,3,3,0,27,22,1,0,0,0,0,1,0,0,0,1,0,83,7,8,1,0,0,1,1,05/05/2018,home,12973,575,Richmond,9,True,3,1,2,win,104209,740,1661319,2018
0,1,5.2,0.0,6,2,2,1,3,0,23,22,0,1,0,0,0,0,0,0,0,0,0,79,3,10,1,0,0,1,0,05/12/2018,away,12973,249,George Washington,9,True,6,2,4,win,105464,740,1661319,2018
0,1,3.0,0.0,4,2,2,1,5,0,15,12,0,0,0,1,0,1,0,0,0,1,0,55,3,1,0,0,0,1,1,05/18/2018,neutral,12973,769,Western Caro.,9,True,5,4,1,win,106223,740,1661319,2018
0,1,5.2,0.0,5,2,2,3,8,0,26,22,1,0,0,0,0,1,0,0,0,0,0,115,6,3,0,1,0,1,1,05/23/2018,home,12973,249,George Washington,9,True,1,4,-3,loss,106614,740,1661319,2018
